%time,field.x,field.y,field.z
1666089287204067727,0.1581540445389176,-0.6188137119777701,0.0
1666089287204076574,0.1581540445389176,-0.6188137119777701,0.0
1666089287252057458,0.1581540445389176,-0.6188137119777701,0.0
1666089287252066297,0.1581540445389176,-0.6188137119777701,0.0
1666089287296051237,0.1581540445389176,-0.6188137119777701,0.0
1666089287296061131,0.1581540445389176,-0.6188137119777701,0.0
1666089287340060814,0.1581540445389176,-0.6188137119777701,0.0
1666089287340070235,0.1581540445389176,-0.6188137119777701,0.0
1666089287384048577,0.1581540445389176,-0.6188137119777701,0.0
1666089287384054714,0.1581540445389176,-0.6188137119777701,0.0
1666089287384064210,0.1581540445389176,-0.6188137119777701,0.0
1666089287428085713,0.1581540445389176,-0.6188137119777701,0.0
1666089287428091803,0.1581540445389176,-0.6188137119777701,0.0
1666089287441663535,0.1581540445389176,-0.6188137119777701,0.0
1666089287461652274,0.1581540445389176,-0.6188137119777701,0.0
1666089287504023285,0.1581540445389176,-0.6188137119777701,0.0
1666089287504034075,0.1581540445389176,-0.6188137119777701,0.0
1666089287548063969,0.1581540445389176,-0.6188137119777701,0.0
1666089287548068781,0.1581540445389176,-0.6188137119777701,0.0
1666089287592048702,0.1581540445389176,-0.6188137119777701,0.0
1666089287592057846,0.1581540445389176,-0.6188137119777701,0.0
1666089287636084571,0.1581540445389176,-0.6188137119777701,0.0
1666089287636093125,0.1581540445389176,-0.6188137119777701,0.0
1666089287680030727,0.1581540445389176,-0.6188137119777701,0.0
1666089287680040518,0.1581540445389176,-0.6188137119777701,0.0
1666089287728028464,0.1581540445389176,-0.6188137119777701,0.0
1666089287728041211,0.1581540445389176,-0.6188137119777701,0.0
1666089287728051314,0.1581540445389176,-0.6188137119777701,0.0
1666089287772087542,0.1581540445389176,-0.6188137119777701,0.0
1666089287772092541,0.1581540445389176,-0.6188137119777701,0.0
1666089287781413346,0.1581540445389176,-0.6188137119777701,0.0
1666089287801460089,0.1581540445389176,-0.6188137119777701,0.0
1666089287848024165,0.1581540445389176,-0.6188137119777701,0.0
1666089287848028898,0.1581540445389176,-0.6188137119777701,0.0
1666089287892023669,0.1581540445389176,-0.6188137119777701,0.0
1666089287892032696,0.1581540445389176,-0.6188137119777701,0.0
1666089287936019115,0.1581540445389176,-0.6188137119777701,0.0
1666089287936027416,0.1581540445389176,-0.6188137119777701,0.0
1666089287980026497,0.1581540445389176,-0.6188137119777701,0.0
1666089287980034957,0.1581540445389176,-0.6188137119777701,0.0
1666089288024081598,0.1581540445389176,-0.6188137119777701,0.0
1666089288024090760,0.1581540445389176,-0.6188137119777701,0.0
1666089288024097374,0.1581540445389176,-0.6188137119777701,0.0
1666089288068047604,0.1581540445389176,-0.6188137119777701,0.0
1666089288068059148,0.1581540445389176,-0.6188137119777701,0.0
1666089288081437588,0.1581540445389176,-0.6188137119777701,0.0
1666089288101467360,0.1581540445389176,-0.6188137119777701,0.0
1666089288148047457,0.1581540445389176,-0.6188137119777701,0.0
1666089288148057462,0.1581540445389176,-0.6188137119777701,0.0
1666089288192056721,0.1581540445389176,-0.6188137119777701,0.0
1666089288192071440,0.1581540445389176,-0.6188137119777701,0.0
1666089288236048073,0.1581540445389176,-0.6188137119777701,0.0
1666089288236060664,0.1581540445389176,-0.6188137119777701,0.0
1666089288280033749,0.1581540445389176,-0.6188137119777701,0.0
1666089288280045354,0.1581540445389176,-0.6188137119777701,0.0
1666089288324031184,0.1581540445389176,-0.6188137119777701,0.0
1666089288324040675,0.1581540445389176,-0.6188137119777701,0.0
1666089288324049425,0.1581540445389176,-0.6188137119777701,0.0
1666089288368036378,0.1581540445389176,-0.6188137119777701,0.0
1666089288368042525,0.1581540445389176,-0.6188137119777701,0.0
1666089288382247288,0.1581540445389176,-0.6188137119777701,0.0
1666089288402195086,0.1581540445389176,-0.6188137119777701,0.0
1666089288448043386,0.1581540445389176,-0.6188137119777701,0.0
1666089288448052956,0.1581540445389176,-0.6188137119777701,0.0
1666089288492111437,0.1581540445389176,-0.6188137119777701,0.0
1666089288492120511,0.1581540445389176,-0.6188137119777701,0.0
1666089288540042052,0.1581540445389176,-0.6188137119777701,0.0
1666089288540054096,0.1581540445389176,-0.6188137119777701,0.0
1666089288588038718,0.1581540445389176,-0.6188137119777701,0.0
1666089288588051957,0.1581540445389176,-0.6188137119777701,0.0
1666089288588063986,0.1581540445389176,-0.6188137119777701,0.0
1666089288632086428,0.1581540445389176,-0.6188137119777701,0.0
1666089288632099437,0.1581540445389176,-0.6188137119777701,0.0
1666089288642251304,0.1581540445389176,-0.6188137119777701,0.0
1666089288662146115,0.1581540445389176,-0.6188137119777701,0.0
1666089288708036787,0.1581540445389176,-0.6188137119777701,0.0
1666089288708047325,0.1581540445389176,-0.6188137119777701,0.0
1666089288752038731,0.1581540445389176,-0.6188137119777701,0.0
1666089288752050061,0.1581540445389176,-0.6188137119777701,0.0
1666089288796035955,0.1581540445389176,-0.6188137119777701,0.0
1666089288796042860,0.1581540445389176,-0.6188137119777701,0.0
1666089288840040339,0.1581540445389176,-0.6188137119777701,0.0
1666089288840046164,0.1581540445389176,-0.6188137119777701,0.0
1666089288888089412,0.1581540445389176,-0.6188137119777701,0.0
1666089288888104363,0.1581540445389176,-0.6188137119777701,0.0
1666089288888112799,0.1581540445389176,-0.6188137119777701,0.0
1666089288932043470,0.1581540445389176,-0.6188137119777701,0.0
1666089288932055099,0.1581540445389176,-0.6188137119777701,0.0
1666089288942972416,0.1581540445389176,-0.6188137119777701,0.0
1666089288962974890,0.1581540445389176,-0.6188137119777701,0.0
1666089289004025434,0.1581540445389176,-0.6188137119777701,0.0
1666089289004034595,0.1581540445389176,-0.6188137119777701,0.0
1666089289048054031,0.1581540445389176,-0.6188137119777701,0.0
1666089289048063525,0.1581540445389176,-0.6188137119777701,0.0
1666089289096272534,0.1581540445389176,-0.6188137119777701,0.0
1666089289096296808,0.1581540445389176,-0.6188137119777701,0.0
1666089289144087370,0.1581540445389176,-0.6188137119777701,0.0
1666089289144100141,0.1581540445389176,-0.6188137119777701,0.0
1666089289188087069,0.1581540445389176,-0.6188137119777701,0.0
1666089289188101728,0.1581540445389176,-0.6188137119777701,0.0
1666089289188109583,0.1581540445389176,-0.6188137119777701,0.0
1666089289236317342,0.1581540445389176,-0.6188137119777701,0.0
1666089289236359858,0.1581540445389176,-0.6188137119777701,0.0
1666089289244042949,0.15806892546103496,-0.6188191417947747,0.0
1666089289263071962,0.15806892546103496,-0.6188191417947747,0.0
1666089289304074469,0.15806892546103496,-0.6188191417947747,0.0
1666089289304089099,0.15806892546103496,-0.6188191417947747,0.0
1666089289348093490,0.15806892546103496,-0.6188191417947747,0.0
1666089289348110933,0.15806892546103496,-0.6188191417947747,0.0
1666089289392827312,0.15806892546103496,-0.6188191417947747,0.0
1666089289392859052,0.15806892546103496,-0.6188191417947747,0.0
1666089289436529770,0.15806892546103496,-0.6188191417947747,0.0
1666089289436658258,0.15806892546103496,-0.6188191417947747,0.0
1666089289480122587,0.15806892546103496,-0.6188191417947747,0.0
1666089289480149272,0.15806892546103496,-0.6188191417947747,0.0
1666089289524050517,0.15806892546103496,-0.6188191417947747,0.0
1666089289524063876,0.15811148499997627,-0.6188164268862725,0.0
1666089289524072576,0.15811148499997627,-0.6188164268862725,0.0
1666089289572055117,0.15811148499997627,-0.6188164268862725,0.0
1666089289572066139,0.15811148499997627,-0.6188164268862725,0.0
1666089289582835658,0.15811148499997627,-0.6188164268862725,0.0
1666089289602717384,0.15811148499997627,-0.6188164268862725,0.0
1666089289644040209,0.15806892546103496,-0.6188191417947747,0.0
1666089289644052761,0.15802636592209365,-0.6188218567032769,0.0
1666089289688094156,0.15798380638315235,-0.6188245716117792,0.0
1666089289688109494,0.15798380638315235,-0.6188245716117792,0.0
1666089289736141575,0.15798380638315235,-0.6188245716117792,0.0
1666089289736162817,0.15798380638315235,-0.6188245716117792,0.0
1666089289780056366,0.15798380638315235,-0.6188245716117792,0.0
1666089289780067819,0.15798380638315235,-0.6188245716117792,0.0
1666089289824054230,0.15798380638315235,-0.6188245716117792,0.0
1666089289824077098,0.15798380638315235,-0.6188245716117792,0.0
1666089289824084425,0.15802636639528636,-0.618821864131359,0.0
1666089289868047120,0.15802636639528636,-0.618821864131359,0.0
1666089289868059108,0.15802636639528636,-0.618821864131359,0.0
1666089289882723478,0.15802636639528636,-0.618821864131359,0.0
1666089289902668750,0.15802636639528636,-0.618821864131359,0.0
1666089289948044407,0.15802636639528636,-0.618821864131359,0.0
1666089289948056046,0.15802636639528636,-0.618821864131359,0.0
1666089289992047395,0.15802636639528636,-0.618821864131359,0.0
1666089289992059581,0.15802636639528636,-0.618821864131359,0.0
1666089290036045701,0.15802636639528636,-0.618821864131359,0.0
1666089290036057509,0.15802636639528636,-0.618821864131359,0.0
1666089290080071800,0.15802636639528636,-0.618821864131359,0.0
1666089290080083039,0.15802636639528636,-0.618821864131359,0.0
1666089290124064019,0.15802636639528636,-0.618821864131359,0.0
1666089290124079541,0.15802636639528636,-0.618821864131359,0.0
1666089290124111917,0.15802636639528636,-0.618821864131359,0.0
1666089290172034859,0.15802636639528636,-0.618821864131359,0.0
1666089290172047009,0.15802636639528636,-0.618821864131359,0.0
1666089290183534692,0.15802636639528636,-0.618821864131359,0.0
1666089290203541618,0.15802636639528636,-0.618821864131359,0.0
1666089290244050016,0.15802636639528636,-0.618821864131359,0.0
1666089290244068122,0.15802636639528636,-0.618821864131359,0.0
1666089290288056955,0.15802636639528636,-0.618821864131359,0.0
1666089290288070492,0.15802636639528636,-0.618821864131359,0.0
1666089290332145572,0.15802636639528636,-0.618821864131359,0.0
1666089290332382285,0.15802636639528636,-0.618821864131359,0.0
1666089290376072881,0.15802636639528636,-0.618821864131359,0.0
1666089290376087001,0.15802636639528636,-0.618821864131359,0.0
1666089290420080678,0.15802636639528636,-0.618821864131359,0.0
1666089290420093977,0.15802636639528636,-0.618821864131359,0.0
1666089290464073868,0.15802636639528636,-0.618821864131359,0.0
1666089290464085214,0.15802636639528636,-0.618821864131359,0.0
1666089290464095199,0.15802636639528636,-0.618821864131359,0.0
1666089290512110626,0.15802636639528636,-0.618821864131359,0.0
1666089290512117968,0.15802636639528636,-0.618821864131359,0.0
1666089290523695845,0.15802636639528636,-0.618821864131359,0.0
1666089290543660171,0.15802636639528636,-0.618821864131359,0.0
1666089290584076048,0.15802636639528636,-0.618821864131359,0.0
1666089290628086594,0.15802636639528636,-0.618821864131359,0.0
1666089290628106332,0.15802636639528636,-0.618821864131359,0.0
1666089290628111312,0.15802636639528636,-0.618821864131359,0.0
1666089290672068887,0.15802636639528636,-0.618821864131359,0.0
1666089290672084531,0.15802636639528636,-0.618821864131359,0.0
1666089290683560816,0.15802636639528636,-0.618821864131359,0.0
1666089290704108465,0.15802636639528636,-0.618821864131359,0.0
1666089290748053718,0.15802636639528636,-0.618821864131359,0.0
1666089290748068414,0.15802636639528636,-0.618821864131359,0.0
1666089290792169945,0.15802636639528636,-0.618821864131359,0.0
1666089290792199733,0.15802636639528636,-0.618821864131359,0.0
1666089290836456619,0.15802636639528636,-0.618821864131359,0.0
1666089290836483088,0.15802636639528636,-0.618821864131359,0.0
1666089290880095262,0.15802636639528636,-0.618821864131359,0.0
1666089290880105536,0.15802636639528636,-0.618821864131359,0.0
1666089290928119298,0.15802636639528636,-0.618821864131359,0.0
1666089290928140070,0.15802636639528636,-0.618821864131359,0.0
1666089290928155634,0.15802636639528636,-0.618821864131359,0.0
1666089290976168129,0.15802636639528636,-0.618821864131359,0.0
1666089290976179802,0.15802636639528636,-0.618821864131359,0.0
1666089290983386471,0.15802636639528636,-0.618821864131359,0.0
1666089291003807419,0.15802636639528636,-0.618821864131359,0.0
1666089291044067132,0.15802636639528636,-0.618821864131359,0.0
1666089291088083369,0.15802636639528636,-0.618821864131359,0.0
1666089291088094356,0.15802636639528636,-0.618821864131359,0.0
1666089291088108319,0.15802636639528636,-0.618821864131359,0.0
1666089291132064552,0.15802636639528636,-0.618821864131359,0.0
1666089291132078250,0.15802636639528636,-0.618821864131359,0.0
1666089291143380823,0.15802636639528636,-0.618821864131359,0.0
1666089291163350138,0.15802636639528636,-0.618821864131359,0.0
1666089291204126771,0.15802636639528636,-0.618821864131359,0.0
1666089291248078140,0.15802636639528636,-0.618821864131359,0.0
1666089291248099828,0.15802636639528636,-0.618821864131359,0.0
1666089291248105995,0.15802636639528636,-0.618821864131359,0.0
1666089291292107409,0.15802636639528636,-0.618821864131359,0.0
1666089291292126917,0.15802636639528636,-0.618821864131359,0.0
1666089291304631882,0.15802636639528636,-0.618821864131359,0.0
1666089291324406457,0.15802636639528636,-0.618821864131359,0.0
1666089291372087631,0.15802636639528636,-0.618821864131359,0.0
1666089291372100766,0.15802636639528636,-0.618821864131359,0.0
1666089291416051356,0.15802636639528636,-0.618821864131359,0.0
1666089291416062795,0.15802636639528636,-0.618821864131359,0.0
1666089291460132835,0.15802636639528636,-0.618821864131359,0.0
1666089291460158644,0.15802636639528636,-0.618821864131359,0.0
1666089291504147109,0.15802636639528636,-0.618821864131359,0.0
1666089291504169971,0.15802636639528636,-0.618821864131359,0.0
1666089291548063902,0.15802636639528636,-0.618821864131359,0.0
1666089291548077548,0.15802636639528636,-0.618821864131359,0.0
1666089291548082304,0.15802636639528636,-0.618821864131359,0.0
1666089291592090444,0.15802636639528636,-0.618821864131359,0.0
1666089291592115062,0.15802636639528636,-0.618821864131359,0.0
1666089291604709076,0.15802636639528636,-0.618821864131359,0.0
1666089291624342286,0.15802636639528636,-0.618821864131359,0.0
1666089291668088445,0.15802636639528636,-0.618821864131359,0.0
1666089291668103491,0.15802636639528636,-0.618821864131359,0.0
1666089291763415189,0.15802636639528636,-0.618821864131359,0.0
1666089291763440422,0.15802636639528636,-0.618821864131359,0.0
1666089291763458074,0.15802636639528636,-0.618821864131359,0.0
1666089291763470121,0.15802636639528636,-0.618821864131359,0.0
1666089291804446895,0.15802636639528636,-0.618821864131359,0.0
1666089291804492964,0.15802636639528636,-0.618821864131359,0.0
1666089291805284325,0.15802636639528636,-0.618821864131359,0.0
1666089291824813981,0.15802636639528636,-0.618821864131359,0.0
1666089291868109414,0.15802636639528636,-0.618821864131359,0.0
1666089291868133842,0.15802636639528636,-0.618821864131359,0.0
1666089291912076019,0.15802636639528636,-0.618821864131359,0.0
1666089291912084166,0.15802636639528636,-0.618821864131359,0.0
1666089291956081266,0.15802636639528636,-0.618821864131359,0.0
1666089291956089651,0.15802636639528636,-0.618821864131359,0.0
1666089292000119609,0.15802636639528636,-0.618821864131359,0.0
1666089292000138322,0.15802636639528636,-0.618821864131359,0.0
1666089292044168773,0.15802636639528636,-0.618821864131359,0.0
1666089292044190540,0.15802636639528636,-0.618821864131359,0.0
1666089292088091593,0.15802636639528636,-0.618821864131359,0.0
1666089292088106559,0.15802636639528636,-0.618821864131359,0.0
1666089292088200499,0.15802636639528636,-0.618821864131359,0.0
1666089292132082128,0.15802636639528636,-0.618821864131359,0.0
1666089292132099237,0.15802636639528636,-0.618821864131359,0.0
1666089292145109831,0.15802636639528636,-0.618821864131359,0.0
1666089292165297617,0.15802636639528636,-0.618821864131359,0.0
1666089292208128653,0.15802636639528636,-0.618821864131359,0.0
1666089292208148240,0.15802636639528636,-0.618821864131359,0.0
1666089292252094907,0.15802636639528636,-0.618821864131359,0.0
1666089292252115392,0.15802636639528636,-0.618821864131359,0.0
1666089292296095712,0.15802636639528636,-0.618821864131359,0.0
1666089292296116289,0.15802636639528636,-0.618821864131359,0.0
1666089292340135822,0.15802636639528636,-0.618821864131359,0.0
1666089292340161307,0.15802636639528636,-0.618821864131359,0.0
1666089292384072488,0.15802636639528636,-0.618821864131359,0.0
1666089292384083984,0.15802636639528636,-0.618821864131359,0.0
1666089292428177608,0.15802636639528636,-0.618821864131359,0.0
1666089292428203393,0.15802636639528636,-0.618821864131359,0.0
1666089292428215963,0.15802636639528636,-0.618821864131359,0.0
1666089292472163377,0.15802636639528636,-0.618821864131359,0.0
1666089292472188445,0.15802636639528636,-0.618821864131359,0.0
1666089292484791898,0.15802636639528636,-0.618821864131359,0.0
1666089292505507864,0.15802636639528636,-0.618821864131359,0.0
1666089292548121824,0.15802636639528636,-0.618821864131359,0.0
1666089292548139618,0.15802636639528636,-0.618821864131359,0.0
1666089292596102757,0.15802636639528636,-0.618821864131359,0.0
1666089292596124978,0.15802636639528636,-0.618821864131359,0.0
1666089292640090552,0.15802636639528636,-0.618821864131359,0.0
1666089292640103372,0.15802636639528636,-0.618821864131359,0.0
1666089292684077559,0.15802636639528636,-0.618821864131359,0.0
1666089292684091503,0.15802636639528636,-0.618821864131359,0.0
1666089292728185556,0.15802636639528636,-0.618821864131359,0.0
1666089292728220251,0.15802636639528636,-0.618821864131359,0.0
1666089292728236381,0.15802636639528636,-0.618821864131359,0.0
1666089292772227459,0.15802636639528636,-0.618821864131359,0.0
1666089292772249032,0.15802636639528636,-0.618821864131359,0.0
1666089292784797263,0.15802636639528636,-0.618821864131359,0.0
1666089292805120949,0.15802636639528636,-0.618821864131359,0.0
1666089292852061770,0.15802636639528636,-0.618821864131359,0.0
1666089292852072980,0.15802636639528636,-0.618821864131359,0.0
1666089292896178079,0.15802636639528636,-0.618821864131359,0.0
1666089292896199620,0.15802636639528636,-0.618821864131359,0.0
1666089292940184635,0.15802636639528636,-0.618821864131359,0.0
1666089292940211122,0.15802636639528636,-0.618821864131359,0.0
1666089292984082664,0.15802636639528636,-0.618821864131359,0.0
1666089292984098588,0.15802636639528636,-0.618821864131359,0.0
1666089293028143784,0.15802636639528636,-0.618821864131359,0.0
1666089293028168640,0.15802636639528636,-0.618821864131359,0.0
1666089293028174548,0.15802636639528636,-0.618821864131359,0.0
1666089293072149320,0.15802636639528636,-0.618821864131359,0.0
1666089293072172981,0.15802636639528636,-0.618821864131359,0.0
1666089293085000463,0.15802636639528636,-0.618821864131359,0.0
1666089293104853875,0.15802636639528636,-0.618821864131359,0.0
1666089293148062359,0.15802636639528636,-0.618821864131359,0.0
1666089293148075136,0.15802636639528636,-0.618821864131359,0.0
1666089293194356415,0.15802636639528636,-0.618821864131359,0.0
1666089293194377085,0.15802636639528636,-0.618821864131359,0.0
1666089293236070487,0.15802636639528636,-0.618821864131359,0.0
1666089293236213958,0.15802636639528636,-0.618821864131359,0.0
1666089293280237567,0.15802636639528636,-0.618821864131359,0.0
1666089293280275917,0.15802636639528636,-0.618821864131359,0.0
1666089293324069219,0.15802636639528636,-0.618821864131359,0.0
1666089293324082997,0.15802636639528636,-0.618821864131359,0.0
1666089293368114779,0.15802636639528636,-0.618821864131359,0.0
1666089293368136925,0.15802636639528636,-0.618821864131359,0.0
1666089293368147787,0.15802636639528636,-0.618821864131359,0.0
1666089293412117915,0.15802636639528636,-0.618821864131359,0.0
1666089293412138960,0.15802636639528636,-0.618821864131359,0.0
1666089293425258786,0.15802636639528636,-0.618821864131359,0.0
1666089293444567547,0.15802636639528636,-0.618821864131359,0.0
1666089293488161980,0.15802636639528636,-0.618821864131359,0.0
1666089293488186428,0.15802636639528636,-0.618821864131359,0.0
1666089293536113568,0.15802636639528636,-0.618821864131359,0.0
1666089293536130221,0.15802636639528636,-0.618821864131359,0.0
1666089293580263658,0.15802636639528636,-0.618821864131359,0.0
1666089293580286903,0.15802636639528636,-0.618821864131359,0.0
1666089293624175957,0.15802636639528636,-0.618821864131359,0.0
1666089293624194648,0.15802636639528636,-0.618821864131359,0.0
1666089293668289085,0.15802636639528636,-0.618821864131359,0.0
1666089293668303239,0.15802636639528636,-0.618821864131359,0.0
1666089293668313321,0.15802636639528636,-0.618821864131359,0.0
1666089293712359800,0.15802636639528636,-0.618821864131359,0.0
1666089293712409945,0.15802636639528636,-0.618821864131359,0.0
1666089293725599632,0.15802636639528636,-0.618821864131359,0.0
1666089293745561849,0.15802636639528636,-0.618821864131359,0.0
1666089293788121668,0.15802636639528636,-0.618821864131359,0.0
1666089293788138780,0.15802636639528636,-0.618821864131359,0.0
1666089293832151147,0.15802636639528636,-0.618821864131359,0.0
1666089293832185069,0.15802636639528636,-0.618821864131359,0.0
1666089293876108177,0.15802636639528636,-0.618821864131359,0.0
1666089293876133711,0.15802636639528636,-0.618821864131359,0.0
1666089293920251116,0.15802636639528636,-0.618821864131359,0.0
1666089293920266158,0.15802636639528636,-0.618821864131359,0.0
1666089293964329372,0.15802636639528636,-0.618821864131359,0.0
1666089293964366265,0.15802636639528636,-0.618821864131359,0.0
1666089294008091312,0.15802636639528636,-0.618821864131359,0.0
1666089294008112888,0.15802636639528636,-0.618821864131359,0.0
1666089294008119938,0.15802636639528636,-0.618821864131359,0.0
1666089294052147951,0.15802636639528636,-0.618821864131359,0.0
1666089294052163397,0.15802636639528636,-0.618821864131359,0.0
1666089294065979545,0.15802636639528636,-0.618821864131359,0.0
1666089294085301681,0.15802636639528636,-0.618821864131359,0.0
1666089294128120066,0.15802636639528636,-0.618821864131359,0.0
1666089294128136638,0.15802636639528636,-0.618821864131359,0.0
1666089294172134097,0.15802636639528636,-0.618821864131359,0.0
1666089294172151507,0.15802636639528636,-0.618821864131359,0.0
1666089294216168963,0.15802636639528636,-0.618821864131359,0.0
1666089294216201244,0.15802636639528636,-0.618821864131359,0.0
1666089294260238845,0.15802636639528636,-0.618821864131359,0.0
1666089294260266931,0.15802636639528636,-0.618821864131359,0.0
1666089294304222261,0.15802636639528636,-0.618821864131359,0.0
1666089294304249961,0.15802636639528636,-0.618821864131359,0.0
1666089294348292765,0.15802636639528636,-0.618821864131359,0.0
1666089294348333096,0.15802636639528636,-0.618821864131359,0.0
1666089294348403692,0.15802636639528636,-0.618821864131359,0.0
1666089294392235438,0.15802636639528636,-0.618821864131359,0.0
1666089294392263075,0.15802636639528636,-0.618821864131359,0.0
1666089294406322784,0.15802636639528636,-0.618821864131359,0.0
1666089294426478059,0.15802636639528636,-0.618821864131359,0.0
1666089294468071744,0.15802636639528636,-0.618821864131359,0.0
1666089294468085013,0.15802636639528636,-0.618821864131359,0.0
1666089294516080108,0.15802636639528636,-0.618821864131359,0.0
1666089294516115750,0.15802636639528636,-0.618821864131359,0.0
1666089294560876191,0.15802636639528636,-0.618821864131359,0.0
1666089294560906774,0.15802636639528636,-0.618821864131359,0.0
1666089294604130835,0.15802636639528636,-0.618821864131359,0.0
1666089294604150790,0.15802636639528636,-0.618821864131359,0.0
1666089294652115777,0.15802636639528636,-0.618821864131359,0.0
1666089294652127651,0.15802636639528636,-0.618821864131359,0.0
1666089294652143049,0.15802636639528636,-0.618821864131359,0.0
1666089294700326796,0.15802636639528636,-0.618821864131359,0.0
1666089294700368120,0.15802636639528636,-0.618821864131359,0.0
1666089294707179836,0.15802636639528636,-0.618821864131359,0.0
1666089294728280470,0.15802636639528636,-0.618821864131359,0.0
1666089294768095281,0.15802636639528636,-0.618821864131359,0.0
1666089294768108029,0.15802636639528636,-0.618821864131359,0.0
1666089294812181586,0.15802636639528636,-0.618821864131359,0.0
1666089294812206350,0.15802636639528636,-0.618821864131359,0.0
1666089294874138392,0.15802636639528636,-0.618821864131359,0.0
1666089294874168552,0.15802636639528636,-0.618821864131359,0.0
1666089294900205056,0.15802636639528636,-0.618821864131359,0.0
1666089294900234733,0.15802636639528636,-0.618821864131359,0.0
1666089294948184517,0.15802636639528636,-0.618821864131359,0.0
1666089294948210923,0.15802636639528636,-0.618821864131359,0.0
1666089294948226858,0.15802636639528636,-0.618821864131359,0.0
1666089294992164480,0.15802636639528636,-0.618821864131359,0.0
1666089294992192909,0.15802636639528636,-0.618821864131359,0.0
1666089295010642013,0.15802636639528636,-0.618821864131359,0.0
1666089295029256428,0.15802636639528636,-0.618821864131359,0.0
1666089295072314191,0.15802636639528636,-0.618821864131359,0.0
1666089295120599852,0.15802636639528636,-0.618821864131359,0.0
1666089295120636045,0.15802636639528636,-0.618821864131359,0.0
1666089295120682090,0.15802636639528636,-0.618821864131359,0.0
1666089295164192080,0.15802636639528636,-0.618821864131359,0.0
1666089295164222373,0.15802636639528636,-0.618821864131359,0.0
1666089295167445173,0.15802636639528636,-0.618821864131359,0.0
1666089295187744057,0.15802636639528636,-0.618821864131359,0.0
1666089295228149089,0.15802636639528636,-0.618821864131359,0.0
1666089295228167658,0.15802636639528636,-0.618821864131359,0.0
1666089295272181915,0.15802636639528636,-0.618821864131359,0.0
1666089295272205728,0.15802636639528636,-0.618821864131359,0.0
1666089295320099303,0.15802636639528636,-0.618821864131359,0.0
1666089295320133743,0.15802636639528636,-0.618821864131359,0.0
