%time,field.x,field.y,field.z
1666088290827817243,-0.05137846970335929,-0.4166694036761505,0.0
1666088290868046073,-0.05137846970335929,-0.4166694036761505,0.0
1666088290868055839,-0.05137846970335929,-0.4166694036761505,0.0
1666088290912040986,-0.05137846970335929,-0.4166694036761505,0.0
1666088290912050361,-0.05137846970335929,-0.4166694036761505,0.0
1666088290956059150,-0.05137846970335929,-0.4166694036761505,0.0
1666088290956070804,-0.05137846970335929,-0.4166694036761505,0.0
1666088291004053920,-0.05137846970335929,-0.4166694036761505,0.0
1666088291004066219,-0.05137846970335929,-0.4166694036761505,0.0
1666088291048053186,-0.05137846970335929,-0.4166694036761505,0.0
1666088291048066022,-0.05137846970335929,-0.4166694036761505,0.0
1666088291048073733,-0.05137846970335929,-0.4166694036761505,0.0
1666088291092031579,-0.05137846970335929,-0.4166694036761505,0.0
1666088291092037578,-0.05137846970335929,-0.4166694036761505,0.0
1666088291108714617,-0.05137846970335929,-0.4166694036761505,0.0
1666088291127782596,-0.05137846970335929,-0.4166694036761505,0.0
1666088291172041859,-0.05137846970335929,-0.4166694036761505,0.0
1666088291172053016,-0.05137846970335929,-0.4166694036761505,0.0
1666088291216080601,-0.05137846970335929,-0.4166694036761505,0.0
1666088291216087319,-0.05137846970335929,-0.4166694036761505,0.0
1666088291260032494,-0.05137846970335929,-0.4166694036761505,0.0
1666088291260042650,-0.05137846970335929,-0.4166694036761505,0.0
1666088291304034720,-0.05137846970335929,-0.4166694036761505,0.0
1666088291304043123,-0.05137846970335929,-0.4166694036761505,0.0
1666088291348035169,-0.05137846970335929,-0.4166694036761505,0.0
1666088291348045488,-0.05137846970335929,-0.4166694036761505,0.0
1666088291348055863,-0.05137846970335929,-0.4166694036761505,0.0
1666088291392289141,-0.05137846970335929,-0.4166694036761505,0.0
1666088291392360380,-0.05137846970335929,-0.4166694036761505,0.0
1666088291407674623,-0.05137846970335929,-0.4166694036761505,0.0
1666088291428638078,-0.05137846970335929,-0.4166694036761505,0.0
1666088291472073881,-0.05137846970335929,-0.4166694036761505,0.0
1666088291472084399,-0.05137846970335929,-0.4166694036761505,0.0
1666088291516033302,-0.05137846970335929,-0.4166694036761505,0.0
1666088291516043613,-0.05137846970335929,-0.4166694036761505,0.0
1666088291560085939,-0.05137846970335929,-0.4166694036761505,0.0
1666088291560099243,-0.05137846970335929,-0.4166694036761505,0.0
1666088291608163552,-0.05137846970335929,-0.4166694036761505,0.0
1666088291608177128,-0.05137846970335929,-0.4166694036761505,0.0
1666088291652136737,-0.05137846970335929,-0.4166694036761505,0.0
1666088291652148262,-0.05137846970335929,-0.4166694036761505,0.0
1666088291652159154,-0.05137846970335929,-0.4166694036761505,0.0
1666088291700135021,-0.05137846970335929,-0.4166694036761505,0.0
1666088291700179724,-0.05137846970335929,-0.4166694036761505,0.0
1666088291708720558,-0.05137846970335929,-0.4166694036761505,0.0
1666088291729566076,-0.05137846970335929,-0.4166694036761505,0.0
1666088291772302640,-0.05137846970335929,-0.4166694036761505,0.0
1666088291772359739,-0.05137846970335929,-0.4166694036761505,0.0
1666088291816079415,-0.05137846970335929,-0.4166694036761505,0.0
1666088291816088341,-0.05137846970335929,-0.4166694036761505,0.0
1666088291860137682,-0.05137846970335929,-0.4166694036761505,0.0
1666088291860178299,-0.05137846970335929,-0.4166694036761505,0.0
1666088291904350932,-0.05137846970335929,-0.4166694036761505,0.0
1666088291904404310,-0.05137846970335929,-0.4166694036761505,0.0
1666088291952102964,-0.05137846970335929,-0.4166694036761505,0.0
1666088291952130788,-0.05137846970335929,-0.4166694036761505,0.0
1666088291952148804,-0.05137846970335929,-0.4166694036761505,0.0
1666088291996157378,-0.05137846970335929,-0.4166694036761505,0.0
1666088291996182061,-0.05137846970335929,-0.4166694036761505,0.0
1666088292008813166,-0.05137846970335929,-0.4166694036761505,0.0
1666088292029640143,-0.05137846970335929,-0.4166694036761505,0.0
1666088292076353561,-0.05137846970335929,-0.4166694036761505,0.0
1666088292076390336,-0.05137846970335929,-0.4166694036761505,0.0
1666088292120217945,-0.05137846970335929,-0.4166694036761505,0.0
1666088292120234174,-0.05137846970335929,-0.4166694036761505,0.0
1666088292168170570,-0.05137846970335929,-0.4166694036761505,0.0
1666088292168194827,-0.05137846970335929,-0.4166694036761505,0.0
1666088292212290524,-0.05137846970335929,-0.4166694036761505,0.0
1666088292212328215,-0.05137846970335929,-0.4166694036761505,0.0
1666088292212357767,-0.05137846970335929,-0.4166694036761505,0.0
1666088292256062200,-0.05137846970335929,-0.4166694036761505,0.0
1666088292256074365,-0.05137846970335929,-0.4166694036761505,0.0
1666088292268445581,-0.05137846970335929,-0.4166694036761505,0.0
1666088292288388553,-0.05142111504018287,-0.4166691580539269,0.0
1666088292332087599,-0.05142111504018287,-0.4166691580539269,0.0
1666088292332101974,-0.05142111504018287,-0.4166691580539269,0.0
1666088292376055332,-0.05142111504018287,-0.4166691580539269,0.0
1666088292376066418,-0.05142111504018287,-0.4166691580539269,0.0
1666088292420047028,-0.05142111504018287,-0.4166691580539269,0.0
1666088292420057712,-0.05142111504018287,-0.4166691580539269,0.0
1666088292464045352,-0.05142111504018287,-0.4166691580539269,0.0
1666088292464055546,-0.05142111504018287,-0.4166691580539269,0.0
1666088292508052582,-0.05142111504018287,-0.4166691580539269,0.0
1666088292508065421,-0.05142111504018287,-0.4166691580539269,0.0
1666088292552048667,-0.05142111504018287,-0.4166691580539269,0.0
1666088292552062880,-0.05142111504018287,-0.4166691580539269,0.0
1666088292552073436,-0.05142111504018287,-0.4166691580539269,0.0
1666088292596042827,-0.05142111504018287,-0.4166691580539269,0.0
1666088292596054056,-0.05142111504018287,-0.4166691580539269,0.0
1666088292609247073,-0.05142111504018287,-0.4166691580539269,0.0
1666088292629183122,-0.05142111504018287,-0.4166691580539269,0.0
1666088292672068225,-0.05142111504018287,-0.4166691580539269,0.0
1666088292672081392,-0.05142111504018287,-0.4166691580539269,0.0
1666088292716121904,-0.05142111504018287,-0.4166691580539269,0.0
1666088292716134847,-0.05142111504018287,-0.4166691580539269,0.0
1666088292760062524,-0.05142111504018287,-0.4166691580539269,0.0
1666088292760072746,-0.05142111504018287,-0.4166691580539269,0.0
1666088292804089181,-0.05142111504018287,-0.4166691580539269,0.0
1666088292804103154,-0.05142111504018287,-0.4166691580539269,0.0
1666088292852215584,-0.05142111504018287,-0.4166691580539269,0.0
1666088292852231443,-0.05142111504018287,-0.4166691580539269,0.0
1666088292852238163,-0.05142111504018287,-0.4166691580539269,0.0
1666088292896220057,-0.05142111504018287,-0.4166691580539269,0.0
1666088292896264461,-0.05142111504018287,-0.4166691580539269,0.0
1666088292909602942,-0.05142111504018287,-0.4166691580539269,0.0
1666088292929376220,-0.05142111504018287,-0.4166691580539269,0.0
1666088292972104683,-0.05142111504018287,-0.4166691580539269,0.0
1666088292972128038,-0.05142111504018287,-0.4166691580539269,0.0
1666088293016057503,-0.05142111504018287,-0.4166691580539269,0.0
1666088293016069680,-0.05142111504018287,-0.4166691580539269,0.0
1666088293060073767,-0.05142111504018287,-0.4166691580539269,0.0
1666088293060088667,-0.05142111504018287,-0.4166691580539269,0.0
1666088293108207015,-0.05142111504018287,-0.4166691580539269,0.0
1666088293108249483,-0.05142111504018287,-0.4166691580539269,0.0
1666088293152142880,-0.05142111504018287,-0.4166691580539269,0.0
1666088293152156654,-0.05142111504018287,-0.4166691580539269,0.0
1666088293152183790,-0.05142111504018287,-0.4166691580539269,0.0
1666088293196077597,-0.05142111504018287,-0.4166691580539269,0.0
1666088293196094219,-0.05142111504018287,-0.4166691580539269,0.0
1666088293209390061,-0.05142111504018287,-0.4166691580539269,0.0
1666088293229024858,-0.05142111504018287,-0.4166691580539269,0.0
1666088293272179113,-0.05142111504018287,-0.4166691580539269,0.0
1666088293272200897,-0.05142111504018287,-0.4166691580539269,0.0
1666088293316111614,-0.05142111504018287,-0.4166691580539269,0.0
1666088293316128950,-0.05142111504018287,-0.4166691580539269,0.0
1666088293364095464,-0.05142111504018287,-0.4166691580539269,0.0
1666088293364102162,-0.05142111504018287,-0.4166691580539269,0.0
1666088293408174952,-0.05142111504018287,-0.4166691580539269,0.0
1666088293408200359,-0.05142111504018287,-0.4166691580539269,0.0
1666088293452134598,-0.05142111504018287,-0.4166691580539269,0.0
1666088293452165527,-0.05142111504018287,-0.4166691580539269,0.0
1666088293452181393,-0.05142111504018287,-0.4166691580539269,0.0
1666088293496064358,-0.05142111504018287,-0.4166691580539269,0.0
1666088293496076953,-0.05142111504018287,-0.4166691580539269,0.0
1666088293509357616,-0.05142111504018287,-0.4166691580539269,0.0
1666088293528914736,-0.05142111504018287,-0.4166691580539269,0.0
1666088293572098294,-0.05142111504018287,-0.4166691580539269,0.0
1666088293572116366,-0.05142111504018287,-0.4166691580539269,0.0
1666088293620328925,-0.05142111504018287,-0.4166691580539269,0.0
1666088293620374310,-0.05142111504018287,-0.4166691580539269,0.0
1666088293664112875,-0.05142111504018287,-0.4166691580539269,0.0
1666088293664145743,-0.05142111504018287,-0.4166691580539269,0.0
1666088293708085536,-0.05142111504018287,-0.4166691580539269,0.0
1666088293708133256,-0.05142111504018287,-0.4166691580539269,0.0
1666088293752054977,-0.05142111504018287,-0.4166691580539269,0.0
1666088293752068104,-0.05142111504018287,-0.4166691580539269,0.0
1666088293752076403,-0.05142111504018287,-0.4166691580539269,0.0
1666088293796073507,-0.05142111504018287,-0.4166691580539269,0.0
1666088293796087520,-0.05142111504018287,-0.4166691580539269,0.0
1666088293810291428,-0.05142111504018287,-0.4166691580539269,0.0
1666088293829823761,-0.05142111504018287,-0.4166691580539269,0.0
1666088293872149433,-0.05142111504018287,-0.4166691580539269,0.0
1666088293872174675,-0.05142111504018287,-0.4166691580539269,0.0
1666088293920122223,-0.05142111504018287,-0.4166691580539269,0.0
1666088293920142922,-0.05142111504018287,-0.4166691580539269,0.0
1666088293964110546,-0.05142111504018287,-0.4166691580539269,0.0
1666088293964120559,-0.05142111504018287,-0.4166691580539269,0.0
1666088294008192505,-0.05142111504018287,-0.4166691580539269,0.0
1666088294008221976,-0.05142111504018287,-0.4166691580539269,0.0
1666088294056210814,-0.05142111504018287,-0.4166691580539269,0.0
1666088294056236525,-0.05142111504018287,-0.4166691580539269,0.0
1666088294056250632,-0.05142111504018287,-0.4166691580539269,0.0
1666088294104036005,-0.05142111504018287,-0.4166691580539269,0.0
1666088294104046898,-0.05142111504018287,-0.4166691580539269,0.0
1666088294109769054,-0.05142111504018287,-0.4166691580539269,0.0
1666088294130271943,-0.05142111504018287,-0.4166691580539269,0.0
1666088294172081264,-0.05142111504018287,-0.4166691580539269,0.0
1666088294172091649,-0.05142111504018287,-0.4166691580539269,0.0
1666088294216083170,-0.05142111504018287,-0.4166691580539269,0.0
1666088294216100459,-0.05142111504018287,-0.4166691580539269,0.0
1666088294260040689,-0.05142111504018287,-0.4166691580539269,0.0
1666088294260050874,-0.05142111504018287,-0.4166691580539269,0.0
1666088294304061367,-0.05142111504018287,-0.4166691580539269,0.0
1666088294304073201,-0.05142111504018287,-0.4166691580539269,0.0
1666088294348113918,-0.05142111504018287,-0.4166691580539269,0.0
1666088294348124628,-0.05142111504018287,-0.4166691580539269,0.0
1666088294392100507,-0.05142111504018287,-0.4166691580539269,0.0
1666088294392114245,-0.05142111504018287,-0.4166691580539269,0.0
1666088294392125424,-0.05142111504018287,-0.4166691580539269,0.0
1666088294436040424,-0.05142111504018287,-0.4166691580539269,0.0
1666088294436053502,-0.05142111504018287,-0.4166691580539269,0.0
1666088294449999698,-0.05142111504018287,-0.4166691580539269,0.0
1666088294469671169,-0.05142111504018287,-0.4166691580539269,0.0
1666088294512053953,-0.05142111504018287,-0.4166691580539269,0.0
1666088294512065112,-0.05142111504018287,-0.4166691580539269,0.0
1666088294556046591,-0.05142111504018287,-0.4166691580539269,0.0
1666088294556057254,-0.05142111504018287,-0.4166691580539269,0.0
1666088294600061448,-0.05142111504018287,-0.4166691580539269,0.0
1666088294600076054,-0.05142111504018287,-0.4166691580539269,0.0
1666088294644130682,-0.05142111504018287,-0.4166691580539269,0.0
1666088294644146658,-0.05142111504018287,-0.4166691580539269,0.0
1666088294688142532,-0.05142111504018287,-0.4166691580539269,0.0
1666088294688156925,-0.05142111504018287,-0.4166691580539269,0.0
1666088294732198901,-0.05142111504018287,-0.4166691580539269,0.0
1666088294732216941,-0.05142111504018287,-0.4166691580539269,0.0
1666088294732228937,-0.05142111504018287,-0.4166691580539269,0.0
1666088294780075497,-0.05142111504018287,-0.4166691580539269,0.0
1666088294780090847,-0.05142111504018287,-0.4166691580539269,0.0
1666088294791263187,-0.05142111504018287,-0.4166691580539269,0.0
1666088294810914787,-0.05142111504018287,-0.4166691580539269,0.0
1666088294852128607,-0.05142111504018287,-0.4166691580539269,0.0
1666088294852144313,-0.05142111504018287,-0.4166691580539269,0.0
1666088294896052938,-0.05142111504018287,-0.4166691580539269,0.0
1666088294896063892,-0.05142111504018287,-0.4166691580539269,0.0
1666088294940159957,-0.05142111504018287,-0.4166691580539269,0.0
1666088294940177238,-0.05142111504018287,-0.4166691580539269,0.0
1666088294984810185,-0.05142111504018287,-0.4166691580539269,0.0
1666088294984857011,-0.05142111504018287,-0.4166691580539269,0.0
1666088295028082598,-0.05142111504018287,-0.4166691580539269,0.0
1666088295028094398,-0.05142111504018287,-0.4166691580539269,0.0
1666088295072107959,-0.05142111504018287,-0.4166691580539269,0.0
1666088295072124641,-0.05142111504018287,-0.4166691580539269,0.0
1666088295072132733,-0.05142111504018287,-0.4166691580539269,0.0
1666088295116082850,-0.05142111504018287,-0.4166691580539269,0.0
1666088295116099750,-0.05142111504018287,-0.4166691580539269,0.0
1666088295130761796,-0.05142111504018287,-0.4166691580539269,0.0
1666088295150940166,-0.05142111504018287,-0.4166691580539269,0.0
1666088295192174751,-0.05142111504018287,-0.4166691580539269,0.0
1666088295192207156,-0.05142111504018287,-0.4166691580539269,0.0
1666088295240073302,-0.05142111504018287,-0.4166691580539269,0.0
1666088295240087831,-0.05142111504018287,-0.4166691580539269,0.0
1666088295285464603,-0.05142111504018287,-0.4166691580539269,0.0
1666088295285493407,-0.05142111504018287,-0.4166691580539269,0.0
1666088295328118699,-0.05142111504018287,-0.4166691580539269,0.0
1666088295328134936,-0.05142111504018287,-0.4166691580539269,0.0
1666088295376191792,-0.05142111504018287,-0.4166691580539269,0.0
1666088295376217536,-0.05142111504018287,-0.4166691580539269,0.0
1666088295376248136,-0.05142111504018287,-0.4166691580539269,0.0
1666088295420171531,-0.05142111504018287,-0.4166691580539269,0.0
1666088295420200271,-0.05142111504018287,-0.4166691580539269,0.0
1666088295430187873,-0.05142111504018287,-0.4166691580539269,0.0
1666088295450418137,-0.05142111504018287,-0.4166691580539269,0.0
1666088295492114031,-0.05142111504018287,-0.4166691580539269,0.0
1666088295492131682,-0.05142111504018287,-0.4166691580539269,0.0
1666088295536265617,-0.05142111504018287,-0.4166691580539269,0.0
1666088295536289655,-0.05142111504018287,-0.4166691580539269,0.0
1666088295580175559,-0.05142111504018287,-0.4166691580539269,0.0
1666088295580199451,-0.05142111504018287,-0.4166691580539269,0.0
1666088295624131466,-0.05142111504018287,-0.4166691580539269,0.0
1666088295624169295,-0.05142111504018287,-0.4166691580539269,0.0
1666088295668114538,-0.05142111504018287,-0.4166691580539269,0.0
1666088295668126717,-0.05142111504018287,-0.4166691580539269,0.0
1666088295712170934,-0.05142111504018287,-0.4166691580539269,0.0
1666088295712204960,-0.05142111504018287,-0.4166691580539269,0.0
1666088295712223489,-0.05142111504018287,-0.4166691580539269,0.0
1666088295756084775,-0.05142111504018287,-0.4166691580539269,0.0
1666088295756102108,-0.05142111504018287,-0.4166691580539269,0.0
1666088295771178099,-0.05142111504018287,-0.4166691580539269,0.0
1666088295790320062,-0.05142111504018287,-0.4166691580539269,0.0
1666088295836044181,-0.05142111504018287,-0.4166691580539269,0.0
1666088295836056128,-0.05142111504018287,-0.4166691580539269,0.0
1666088295880450511,-0.05142111504018287,-0.4166691580539269,0.0
1666088295880472248,-0.05142111504018287,-0.4166691580539269,0.0
1666088295924069650,-0.05142111504018287,-0.4166691580539269,0.0
1666088295924087172,-0.05142111504018287,-0.4166691580539269,0.0
1666088295968117676,-0.05142111504018287,-0.4166691580539269,0.0
1666088295968141276,-0.05142111504018287,-0.4166691580539269,0.0
1666088296012142360,-0.05142111504018287,-0.4166691580539269,0.0
1666088296012181250,-0.05142111504018287,-0.4166691580539269,0.0
1666088296012210497,-0.05142111504018287,-0.4166691580539269,0.0
1666088296056097479,-0.05142111504018287,-0.4166691580539269,0.0
1666088296056122372,-0.05142111504018287,-0.4166691580539269,0.0
1666088296071189382,-0.05142111504018287,-0.4166691580539269,0.0
1666088296091189311,-0.05142111504018287,-0.4166691580539269,0.0
1666088296136083678,-0.05142111504018287,-0.4166691580539269,0.0
1666088296136098264,-0.05142111504018287,-0.4166691580539269,0.0
1666088296180078844,-0.05142111504018287,-0.4166691580539269,0.0
1666088296180093780,-0.05142111504018287,-0.4166691580539269,0.0
1666088296224110394,-0.05142111504018287,-0.4166691580539269,0.0
1666088296224123973,-0.05142111504018287,-0.4166691580539269,0.0
1666088296268198794,-0.05142111504018287,-0.4166691580539269,0.0
1666088296268229358,-0.05142111504018287,-0.4166691580539269,0.0
1666088296312445870,-0.05142111504018287,-0.4166691580539269,0.0
1666088296312509962,-0.05142111504018287,-0.4166691580539269,0.0
1666088296356354916,-0.05142111504018287,-0.4166691580539269,0.0
1666088296356391318,-0.05142111504018287,-0.4166691580539269,0.0
1666088296356401191,-0.05142111504018287,-0.4166691580539269,0.0
1666088296400093911,-0.05142111504018287,-0.4166691580539269,0.0
1666088296400108258,-0.05142111504018287,-0.4166691580539269,0.0
1666088296411712604,-0.05142111504018287,-0.4166691580539269,0.0
1666088296431006631,-0.05142111504018287,-0.4166691580539269,0.0
1666088296472083585,-0.05142111504018287,-0.4166691580539269,0.0
1666088296472099049,-0.05142111504018287,-0.4166691580539269,0.0
1666088296516160501,-0.05142111504018287,-0.4166691580539269,0.0
1666088296516184277,-0.05142111504018287,-0.4166691580539269,0.0
1666088296560114440,-0.05142111504018287,-0.4166691580539269,0.0
1666088296560126767,-0.05142111504018287,-0.4166691580539269,0.0
1666088296604087628,-0.05142111504018287,-0.4166691580539269,0.0
1666088296604110247,-0.05142111504018287,-0.4166691580539269,0.0
1666088296648289260,-0.05142111504018287,-0.4166691580539269,0.0
1666088296648315678,-0.05142111504018287,-0.4166691580539269,0.0
1666088296692172646,-0.05142111504018287,-0.4166691580539269,0.0
1666088296692204039,-0.05142111504018287,-0.4166691580539269,0.0
1666088296736150078,-0.05142111504018287,-0.4166691580539269,0.0
1666088296736175041,-0.05142111504018287,-0.4166691580539269,0.0
1666088296736410550,-0.05142111504018287,-0.4166691580539269,0.0
1666088296780453832,-0.05142111504018287,-0.4166691580539269,0.0
1666088296780494880,-0.05142111504018287,-0.4166691580539269,0.0
1666088296792219903,-0.05142111504018287,-0.4166691580539269,0.0
1666088296812477085,-0.05142111504018287,-0.4166691580539269,0.0
1666088296856138521,-0.05142111504018287,-0.4166691580539269,0.0
1666088296856162725,-0.05142111504018287,-0.4166691580539269,0.0
1666088296900069859,-0.05142111504018287,-0.4166691580539269,0.0
1666088296900094123,-0.05142111504018287,-0.4166691580539269,0.0
1666088296948207598,-0.05142111504018287,-0.4166691580539269,0.0
1666088296948236157,-0.05142111504018287,-0.4166691580539269,0.0
1666088296992336334,-0.05142111504018287,-0.4166691580539269,0.0
1666088296992378522,-0.05142111504018287,-0.4166691580539269,0.0
1666088296992394048,-0.05142111504018287,-0.4166691580539269,0.0
1666088297036112835,-0.05142111504018287,-0.4166691580539269,0.0
1666088297036133620,-0.05142111504018287,-0.4166691580539269,0.0
1666088297052049195,-0.05142111504018287,-0.4166691580539269,0.0
1666088297071704546,-0.05142111504018287,-0.4166691580539269,0.0
1666088297116165600,-0.05142111504018287,-0.4166691580539269,0.0
1666088297116202750,-0.05142111504018287,-0.4166691580539269,0.0
1666088297160105941,-0.05142111504018287,-0.4166691580539269,0.0
1666088297160121064,-0.05142111504018287,-0.4166691580539269,0.0
1666088297204084483,-0.05142111504018287,-0.4166691580539269,0.0
1666088297204101694,-0.05142111504018287,-0.4166691580539269,0.0
1666088297248306287,-0.05142111504018287,-0.4166691580539269,0.0
1666088297248350522,-0.05142111504018287,-0.4166691580539269,0.0
1666088297292160823,-0.05142111504018287,-0.4166691580539269,0.0
1666088297292201716,-0.05142111504018287,-0.4166691580539269,0.0
1666088297336116811,-0.05142111504018287,-0.4166691580539269,0.0
1666088297336137484,-0.05142111504018287,-0.4166691580539269,0.0
1666088297336148572,-0.05142111504018287,-0.4166691580539269,0.0
1666088297380527264,-0.05142111504018287,-0.4166691580539269,0.0
1666088297380565452,-0.05142111504018287,-0.4166691580539269,0.0
1666088297394220509,-0.05142111504018287,-0.4166691580539269,0.0
1666088297413293986,-0.05142111504018287,-0.4166691580539269,0.0
1666088297460260960,-0.05142111504018287,-0.4166691580539269,0.0
1666088297460303637,-0.05142111504018287,-0.4166691580539269,0.0
1666088297504308156,-0.05142111504018287,-0.4166691580539269,0.0
1666088297504362266,-0.05142111504018287,-0.4166691580539269,0.0
1666088297548344443,-0.05142111504018287,-0.4166691580539269,0.0
1666088297548389234,-0.05142111504018287,-0.4166691580539269,0.0
1666088297592302669,-0.05142111504018287,-0.4166691580539269,0.0
1666088297592335658,-0.05142111504018287,-0.4166691580539269,0.0
1666088297592506293,-0.05142111504018287,-0.4166691580539269,0.0
1666088297636176810,-0.05142111504018287,-0.4166691580539269,0.0
1666088297636209542,-0.05142111504018287,-0.4166691580539269,0.0
1666088297652382296,-0.05142111504018287,-0.4166691580539269,0.0
1666088297671955994,-0.05142111504018287,-0.4166691580539269,0.0
1666088297712121577,-0.05142111504018287,-0.4166691580539269,0.0
1666088297712147002,-0.05142111504018287,-0.4166691580539269,0.0
1666088297756100495,-0.05142111504018287,-0.4166691580539269,0.0
1666088297756113241,-0.05142111504018287,-0.4166691580539269,0.0
1666088297800133411,-0.05142111504018287,-0.4166691580539269,0.0
1666088297800150051,-0.05142111504018287,-0.4166691580539269,0.0
1666088297844224688,-0.05142111504018287,-0.4166691580539269,0.0
1666088297844246475,-0.05142111504018287,-0.4166691580539269,0.0
1666088297888145635,-0.05142111504018287,-0.4166691580539269,0.0
1666088297888173561,-0.05142111504018287,-0.4166691580539269,0.0
1666088297932112965,-0.05142111504018287,-0.4166691580539269,0.0
1666088297932135627,-0.05142111504018287,-0.4166691580539269,0.0
1666088297976137799,-0.05142111504018287,-0.4166691580539269,0.0
1666088297976159577,-0.05142111504018287,-0.4166691580539269,0.0
1666088297976181544,-0.05142111504018287,-0.4166691580539269,0.0
1666088298020126147,-0.05142111504018287,-0.4166691580539269,0.0
1666088298020143264,-0.05142111504018287,-0.4166691580539269,0.0
1666088298032839837,-0.05142111504018287,-0.4166691580539269,0.0
1666088298052673860,-0.05142111504018287,-0.4166691580539269,0.0
1666088298096075077,-0.05142111504018287,-0.4166691580539269,0.0
1666088298096091087,-0.05142111504018287,-0.4166691580539269,0.0
1666088298140081409,-0.05142111504018287,-0.4166691580539269,0.0
1666088298140092662,-0.05142111504018287,-0.4166691580539269,0.0
1666088298184366317,-0.05142111504018287,-0.4166691580539269,0.0
1666088298184407147,-0.05142111504018287,-0.4166691580539269,0.0
1666088298228158260,-0.05142111504018287,-0.4166691580539269,0.0
1666088298228179970,-0.05142111504018287,-0.4166691580539269,0.0
1666088298276075901,-0.05142111504018287,-0.4166691580539269,0.0
1666088298276094205,-0.05142111504018287,-0.4166691580539269,0.0
1666088298276099999,-0.05142111504018287,-0.4166691580539269,0.0
