%time,field.x,field.y,field.z
1666091395344037228,0.13062125694223634,-1.0494723533280805,0.0
1666091395388144541,0.13062125694223634,-1.0494723533280805,0.0
1666091395388165537,0.13062125694223634,-1.0494723533280805,0.0
1666091395401579189,0.13062125694223634,-1.0494723533280805,0.0
1666091395421444452,0.13062125694223634,-1.0494723533280805,0.0
1666091395464068110,0.13062125694223634,-1.0494723533280805,0.0
1666091395464076377,0.13062125694223634,-1.0494723533280805,0.0
1666091395508025747,0.13062125694223634,-1.0494723533280805,0.0
1666091395508034313,0.13062125694223634,-1.0494723533280805,0.0
1666091395556031070,0.13062125694223634,-1.0494723533280805,0.0
1666091395556040020,0.13062125694223634,-1.0494723533280805,0.0
1666091395600062748,0.13062125694223634,-1.0494723533280805,0.0
1666091395600069758,0.13062125694223634,-1.0494723533280805,0.0
1666091395644059195,0.13062125694223634,-1.0494723533280805,0.0
1666091395644066496,0.13062125694223634,-1.0494723533280805,0.0
1666091395644074516,0.13062125694223634,-1.0494723533280805,0.0
1666091395688058398,0.13062125694223634,-1.0494723533280805,0.0
1666091395688069319,0.13062125694223634,-1.0494723533280805,0.0
1666091395701339144,0.13062125694223634,-1.0494723533280805,0.0
1666091395721319300,0.13062125694223634,-1.0494723533280805,0.0
1666091395764049420,0.13062125694223634,-1.0494723533280805,0.0
1666091395764057154,0.13062125694223634,-1.0494723533280805,0.0
1666091395808026555,0.13062125694223634,-1.0494723533280805,0.0
1666091395808034415,0.13062125694223634,-1.0494723533280805,0.0
1666091395852024726,0.13062125694223634,-1.0494723533280805,0.0
1666091395852034667,0.13062125694223634,-1.0494723533280805,0.0
1666091395896023874,0.13062125694223634,-1.0494723533280805,0.0
1666091395896034544,0.13062125694223634,-1.0494723533280805,0.0
1666091395940028119,0.13062125694223634,-1.0494723533280805,0.0
1666091395940035979,0.13062125694223634,-1.0494723533280805,0.0
1666091395984023357,0.13062125694223634,-1.0494723533280805,0.0
1666091395984032881,0.13062125694223634,-1.0494723533280805,0.0
1666091395984039040,0.13062125694223634,-1.0494723533280805,0.0
1666091396028078615,0.13062125694223634,-1.0494723533280805,0.0
1666091396028090290,0.13062125694223634,-1.0494723533280805,0.0
1666091396042236996,0.13062125694223634,-1.0494723533280805,0.0
1666091396061586939,0.13062125694223634,-1.0494723533280805,0.0
1666091396104043181,0.13062125694223634,-1.0494723533280805,0.0
1666091396104049875,0.13062125694223634,-1.0494723533280805,0.0
1666091396152054482,0.13062125694223634,-1.0494723533280805,0.0
1666091396152062652,0.13062125694223634,-1.0494723533280805,0.0
1666091396192047467,0.13062125694223634,-1.0494723533280805,0.0
1666091396192057867,0.13062125694223634,-1.0494723533280805,0.0
1666091396240048487,0.13062125694223634,-1.0494723533280805,0.0
1666091396240057402,0.13062125694223634,-1.0494723533280805,0.0
1666091396284056095,0.13062125694223634,-1.0494723533280805,0.0
1666091396284065031,0.13062125694223634,-1.0494723533280805,0.0
1666091396284071609,0.13062125694223634,-1.0494723533280805,0.0
1666091396328050845,0.13062125694223634,-1.0494723533280805,0.0
1666091396328064337,0.13062125694223634,-1.0494723533280805,0.0
1666091396342159560,0.13062125694223634,-1.0494723533280805,0.0
1666091396362149396,0.13062125694223634,-1.0494723533280805,0.0
1666091396408085252,0.13062125694223634,-1.0494723533280805,0.0
1666091396408096101,0.13062125694223634,-1.0494723533280805,0.0
1666091396452047039,0.13062125694223634,-1.0494723533280805,0.0
1666091396452061471,0.13062125694223634,-1.0494723533280805,0.0
1666091396496045152,0.13062125694223634,-1.0494723533280805,0.0
1666091396496059132,0.13062125694223634,-1.0494723533280805,0.0
1666091396540038085,0.13062125694223634,-1.0494723533280805,0.0
1666091396540047095,0.13062125694223634,-1.0494723533280805,0.0
1666091396584045330,0.13062125694223634,-1.0494723533280805,0.0
1666091396584054641,0.13062125694223634,-1.0494723533280805,0.0
1666091396584062506,0.13062125694223634,-1.0494723533280805,0.0
1666091396628039115,0.13062125694223634,-1.0494723533280805,0.0
1666091396628054853,0.13062125694223634,-1.0494723533280805,0.0
1666091396641996398,0.13062125694223634,-1.0494723533280805,0.0
1666091396661952322,0.13062125694223634,-1.0494723533280805,0.0
1666091396704040439,0.13062125694223634,-1.0494723533280805,0.0
1666091396704052049,0.13062125694223634,-1.0494723533280805,0.0
1666091396748096554,0.13062125694223634,-1.0494723533280805,0.0
1666091396748110007,0.13062125694223634,-1.0494723533280805,0.0
1666091396792102838,0.13062125694223634,-1.0494723533280805,0.0
1666091396792110700,0.13062125694223634,-1.0494723533280805,0.0
1666091396836084516,0.13062125694223634,-1.0494723533280805,0.0
1666091396836095570,0.13062125694223634,-1.0494723533280805,0.0
1666091396884075166,0.13062125694223634,-1.0494723533280805,0.0
1666091396884084964,0.13062125694223634,-1.0494723533280805,0.0
1666091396884088983,0.13062125694223634,-1.0494723533280805,0.0
1666091396928063995,0.13062125694223634,-1.0494723533280805,0.0
1666091396928096821,0.13062125694223634,-1.0494723533280805,0.0
1666091396941959746,0.13062125694223634,-1.0494723533280805,0.0
1666091396962887646,0.13062125694223634,-1.0494723533280805,0.0
1666091397004051447,0.13062125694223634,-1.0494723533280805,0.0
1666091397004060491,0.13062125694223634,-1.0494723533280805,0.0
1666091397048043577,0.13062125694223634,-1.0494723533280805,0.0
1666091397048052976,0.13062125694223634,-1.0494723533280805,0.0
1666091397092084573,0.13062125694223634,-1.0494723533280805,0.0
1666091397092096710,0.13062125694223634,-1.0494723533280805,0.0
1666091397136186674,0.13062125694223634,-1.0494723533280805,0.0
1666091397136203994,0.13062125694223634,-1.0494723533280805,0.0
1666091397180102971,0.13062125694223634,-1.0494723533280805,0.0
1666091397180112774,0.13062125694223634,-1.0494723533280805,0.0
1666091397224065408,0.13062125694223634,-1.0494723533280805,0.0
1666091397224075332,0.13062125694223634,-1.0494723533280805,0.0
1666091397224079183,0.13062125694223634,-1.0494723533280805,0.0
1666091397268034099,0.13062125694223634,-1.0494723533280805,0.0
1666091397268040240,0.13062125694223634,-1.0494723533280805,0.0
1666091397281691328,0.13062125694223634,-1.0494723533280805,0.0
1666091397301672881,0.13062125694223634,-1.0494723533280805,0.0
1666091397344587109,0.13062125694223634,-1.0494723533280805,0.0
1666091397344779746,0.13062125694223634,-1.0494723533280805,0.0
1666091397388118582,0.13062125694223634,-1.0494723533280805,0.0
1666091397388135218,0.13062125694223634,-1.0494723533280805,0.0
1666091397432076998,0.13062125694223634,-1.0494723533280805,0.0
1666091397432087059,0.13062125694223634,-1.0494723533280805,0.0
1666091397476103138,0.13062125694223634,-1.0494723533280805,0.0
1666091397476115756,0.13062125694223634,-1.0494723533280805,0.0
1666091397520134456,0.13062125694223634,-1.0494723533280805,0.0
1666091397520151714,0.13062125694223634,-1.0494723533280805,0.0
1666091397564185245,0.13062125694223634,-1.0494723533280805,0.0
1666091397564217256,0.13062125694223634,-1.0494723533280805,0.0
1666091397564235067,0.13062125694223634,-1.0494723533280805,0.0
1666091397608071088,0.13062125694223634,-1.0494723533280805,0.0
1666091397608084328,0.13062125694223634,-1.0494723533280805,0.0
1666091397623952504,0.13062125694223634,-1.0494723533280805,0.0
1666091397643279842,0.13062125694223634,-1.0494723533280805,0.0
1666091397684314600,0.13062125694223634,-1.0494723533280805,0.0
1666091397684369752,0.13062125694223634,-1.0494723533280805,0.0
1666091397732390501,0.13062125694223634,-1.0494723533280805,0.0
1666091397732435763,0.13062125694223634,-1.0494723533280805,0.0
1666091397776118064,0.13062125694223634,-1.0494723533280805,0.0
1666091397776138326,0.13062125694223634,-1.0494723533280805,0.0
1666091397824068176,0.13062125694223634,-1.0494723533280805,0.0
1666091397824085964,0.13062125694223634,-1.0494723533280805,0.0
1666091397824112283,0.13062125694223634,-1.0494723533280805,0.0
1666091397868172691,0.13062125694223634,-1.0494723533280805,0.0
1666091397868203265,0.13062125694223634,-1.0494723533280805,0.0
1666091397882728588,0.13062125694223634,-1.0494723533280805,0.0
1666091397902632258,0.13062125694223634,-1.0494723533280805,0.0
1666091397944060947,0.13062125694223634,-1.0494723533280805,0.0
1666091397944074726,0.13062125694223634,-1.0494723533280805,0.0
1666091397988092386,0.13062125694223634,-1.0494723533280805,0.0
1666091397988105692,0.13062125694223634,-1.0494723533280805,0.0
1666091398032109130,0.13062125694223634,-1.0494723533280805,0.0
1666091398032129682,0.13062125694223634,-1.0494723533280805,0.0
1666091398076053855,0.13062125694223634,-1.0494723533280805,0.0
1666091398076065623,0.13062125694223634,-1.0494723533280805,0.0
1666091398120052138,0.13062125694223634,-1.0494723533280805,0.0
1666091398120062352,0.13062125694223634,-1.0494723533280805,0.0
1666091398164076924,0.13062125694223634,-1.0494723533280805,0.0
1666091398164088380,0.13062125694223634,-1.0494723533280805,0.0
1666091398164096634,0.13062125694223634,-1.0494723533280805,0.0
1666091398208088873,0.13062125694223634,-1.0494723533280805,0.0
1666091398208101840,0.13062125694223634,-1.0494723533280805,0.0
1666091398222532117,0.13062125694223634,-1.0494723533280805,0.0
1666091398242335045,0.13062125694223634,-1.0494723533280805,0.0
1666091398284049436,0.13062125694223634,-1.0494723533280805,0.0
1666091398284059342,0.13062125694223634,-1.0494723533280805,0.0
1666091398328045369,0.13062125694223634,-1.0494723533280805,0.0
1666091398328055490,0.13062125694223634,-1.0494723533280805,0.0
1666091398376052907,0.13062125694223634,-1.0494723533280805,0.0
1666091398376063507,0.13062125694223634,-1.0494723533280805,0.0
1666091398420055080,0.13062125694223634,-1.0494723533280805,0.0
1666091398420071077,0.13062125694223634,-1.0494723533280805,0.0
1666091398464058966,0.13062125694223634,-1.0494723533280805,0.0
1666091398464080285,0.13062125694223634,-1.0494723533280805,0.0
1666091398464089163,0.13062125694223634,-1.0494723533280805,0.0
1666091398508052799,0.13062125694223634,-1.0494723533280805,0.0
1666091398508076714,0.13062125694223634,-1.0494723533280805,0.0
1666091398523333315,0.13062125694223634,-1.0494723533280805,0.0
1666091398543345463,0.13062125694223634,-1.0494723533280805,0.0
1666091398584095460,0.13062125694223634,-1.0494723533280805,0.0
1666091398584110950,0.13062125694223634,-1.0494723533280805,0.0
1666091398628116938,0.13062125694223634,-1.0494723533280805,0.0
1666091398628130035,0.13062125694223634,-1.0494723533280805,0.0
1666091398672136231,0.13062125694223634,-1.0494723533280805,0.0
1666091398672151881,0.13062125694223634,-1.0494723533280805,0.0
1666091398716095574,0.13062125694223634,-1.0494723533280805,0.0
1666091398716105917,0.13062125694223634,-1.0494723533280805,0.0
1666091398760090524,0.13062125694223634,-1.0494723533280805,0.0
1666091398760112187,0.13062125694223634,-1.0494723533280805,0.0
1666091398804132837,0.13062125694223634,-1.0494723533280805,0.0
1666091398804148980,0.13062125694223634,-1.0494723533280805,0.0
1666091398804164148,0.13062125694223634,-1.0494723533280805,0.0
1666091398848056692,0.13062125694223634,-1.0494723533280805,0.0
1666091398848068518,0.13062125694223634,-1.0494723533280805,0.0
1666091398863136416,0.13062125694223634,-1.0494723533280805,0.0
1666091398884193452,0.13062125694223634,-1.0494723533280805,0.0
1666091398928069994,0.13062125694223634,-1.0494723533280805,0.0
1666091398928083606,0.13062125694223634,-1.0494723533280805,0.0
1666091398972054689,0.13062125694223634,-1.0494723533280805,0.0
1666091398972078967,0.13062125694223634,-1.0494723533280805,0.0
1666091399016099299,0.13062125694223634,-1.0494723533280805,0.0
1666091399016112130,0.13062125694223634,-1.0494723533280805,0.0
1666091399060059426,0.13062125694223634,-1.0494723533280805,0.0
1666091399060070106,0.13062125694223634,-1.0494723533280805,0.0
1666091399104044186,0.13062125694223634,-1.0494723533280805,0.0
1666091399104055497,0.13062125694223634,-1.0494723533280805,0.0
1666091399104062245,0.13062125694223634,-1.0494723533280805,0.0
1666091399148093046,0.13062125694223634,-1.0494723533280805,0.0
1666091399148111457,0.13062125694223634,-1.0494723533280805,0.0
1666091399163669905,0.13062125694223634,-1.0494723533280805,0.0
1666091399183160184,0.13062125694223634,-1.0494723533280805,0.0
1666091399224122741,0.13062125694223634,-1.0494723533280805,0.0
1666091399268116589,0.13062125694223634,-1.0494723533280805,0.0
1666091399268133233,0.13062125694223634,-1.0494723533280805,0.0
1666091399268148509,0.13062125694223634,-1.0494723533280805,0.0
1666091399312091162,0.13062125694223634,-1.0494723533280805,0.0
1666091399312116232,0.13062125694223634,-1.0494723533280805,0.0
1666091399323506717,0.13062125694223634,-1.0494723533280805,0.0
1666091399343922563,0.13062125694223634,-1.0494723533280805,0.0
1666091399388149624,0.13062125694223634,-1.0494723533280805,0.0
1666091399388168486,0.13062125694223634,-1.0494723533280805,0.0
1666091399432046069,0.13062125694223634,-1.0494723533280805,0.0
1666091399432058409,0.13062125694223634,-1.0494723533280805,0.0
1666091399476069863,0.13062125694223634,-1.0494723533280805,0.0
1666091399476085130,0.13062125694223634,-1.0494723533280805,0.0
1666091399520113827,0.13062125694223634,-1.0494723533280805,0.0
1666091399520135406,0.13062125694223634,-1.0494723533280805,0.0
1666091399564229477,0.13062125694223634,-1.0494723533280805,0.0
1666091399564250085,0.13062125694223634,-1.0494723533280805,0.0
1666091399608085909,0.13062125694223634,-1.0494723533280805,0.0
1666091399608101688,0.13062125694223634,-1.0494723533280805,0.0
1666091399608110623,0.13062125694223634,-1.0494723533280805,0.0
1666091399656155855,0.13062125694223634,-1.0494723533280805,0.0
1666091399656169968,0.13062125694223634,-1.0494723533280805,0.0
1666091399664010704,0.13062125694223634,-1.0494723533280805,0.0
1666091399684107481,0.13062125694223634,-1.0494723533280805,0.0
1666091399724169578,0.13062125694223634,-1.0494723533280805,0.0
1666091399724188396,0.13062125694223634,-1.0494723533280805,0.0
1666091399772084483,0.13062125694223634,-1.0494723533280805,0.0
1666091399772099901,0.13062125694223634,-1.0494723533280805,0.0
1666091399820157817,0.13062125694223634,-1.0494723533280805,0.0
1666091399820177353,0.13062125694223634,-1.0494723533280805,0.0
1666091399864125315,0.13062125694223634,-1.0494723533280805,0.0
1666091399864138030,0.13062125694223634,-1.0494723533280805,0.0
1666091399864152936,0.13062125694223634,-1.0494723533280805,0.0
1666091399908110238,0.13062125694223634,-1.0494723533280805,0.0
1666091399908123339,0.13062125694223634,-1.0494723533280805,0.0
1666091399923901132,0.13062125694223634,-1.0494723533280805,0.0
1666091399944097568,0.13062125694223634,-1.0494723533280805,0.0
1666091399984075582,0.13062125694223634,-1.0494723533280805,0.0
1666091399984089318,0.13062125694223634,-1.0494723533280805,0.0
1666091400028145741,0.13062125694223634,-1.0494723533280805,0.0
1666091400028168030,0.13062125694223634,-1.0494723533280805,0.0
1666091400072104056,0.13062125694223634,-1.0494723533280805,0.0
1666091400072118583,0.13062125694223634,-1.0494723533280805,0.0
1666091400120534408,0.13062125694223634,-1.0494723533280805,0.0
1666091400120552962,0.13062125694223634,-1.0494723533280805,0.0
1666091400168236440,0.13062125694223634,-1.0494723533280805,0.0
1666091400168255579,0.13062125694223634,-1.0494723533280805,0.0
1666091400168290136,0.13062125694223634,-1.0494723533280805,0.0
1666091400212078019,0.13062125694223634,-1.0494723533280805,0.0
1666091400212091931,0.13062125694223634,-1.0494723533280805,0.0
1666091400224303416,0.13062125694223634,-1.0494723533280805,0.0
1666091400243643058,0.13062125694223634,-1.0494723533280805,0.0
1666091400288173517,0.13062125694223634,-1.0494723533280805,0.0
1666091400288191777,0.13062125694223634,-1.0494723533280805,0.0
1666091400336121346,0.13062125694223634,-1.0494723533280805,0.0
1666091400336134622,0.13062125694223634,-1.0494723533280805,0.0
1666091400384163785,0.13062125694223634,-1.0494723533280805,0.0
1666091400384179412,0.13062125694223634,-1.0494723533280805,0.0
1666091400384189398,0.13062125694223634,-1.0494723533280805,0.0
1666091400428436789,0.13062125694223634,-1.0494723533280805,0.0
1666091400428490816,0.13062125694223634,-1.0494723533280805,0.0
1666091400443742174,0.13062125694223634,-1.0494723533280805,0.0
1666091400464009333,0.13062125694223634,-1.0494723533280805,0.0
1666091400508090039,0.13062125694223634,-1.0494723533280805,0.0
1666091400508105116,0.13062125694223634,-1.0494723533280805,0.0
1666091400552181966,0.13062125694223634,-1.0494723533280805,0.0
1666091400552221178,0.13062125694223634,-1.0494723533280805,0.0
1666091400600200259,0.13062125694223634,-1.0494723533280805,0.0
1666091400600244351,0.13062125694223634,-1.0494723533280805,0.0
1666091400644140409,0.13062125694223634,-1.0494723533280805,0.0
1666091400644154759,0.13062125694223634,-1.0494723533280805,0.0
1666091400688210814,0.13062125694223634,-1.0494723533280805,0.0
1666091400688234251,0.13062125694223634,-1.0494723533280805,0.0
1666091400688418664,0.13062125694223634,-1.0494723533280805,0.0
1666091400732111391,0.13062125694223634,-1.0494723533280805,0.0
1666091400732132980,0.13062125694223634,-1.0494723533280805,0.0
1666091400744748906,0.13062125694223634,-1.0494723533280805,0.0
1666091400765072670,0.13062125694223634,-1.0494723533280805,0.0
1666091400812132464,0.13062125694223634,-1.0494723533280805,0.0
1666091400812145426,0.13062125694223634,-1.0494723533280805,0.0
1666091400856111977,0.13062125694223634,-1.0494723533280805,0.0
1666091400856133269,0.13062125694223634,-1.0494723533280805,0.0
1666091400900105636,0.13062125694223634,-1.0494723533280805,0.0
1666091400900123357,0.13062125694223634,-1.0494723533280805,0.0
1666091400944102777,0.13062125694223634,-1.0494723533280805,0.0
1666091400944127474,0.13062125694223634,-1.0494723533280805,0.0
1666091400988136630,0.13062125694223634,-1.0494723533280805,0.0
1666091400988167468,0.13062125694223634,-1.0494723533280805,0.0
1666091400988184388,0.13062125694223634,-1.0494723533280805,0.0
1666091401032137749,0.13062125694223634,-1.0494723533280805,0.0
1666091401032162707,0.13062125694223634,-1.0494723533280805,0.0
1666091401045128391,0.13062125694223634,-1.0494723533280805,0.0
1666091401064755328,0.13062125694223634,-1.0494723533280805,0.0
1666091401108350954,0.13062125694223634,-1.0494723533280805,0.0
1666091401108390175,0.13062125694223634,-1.0494723533280805,0.0
1666091401156168200,0.13062125694223634,-1.0494723533280805,0.0
1666091401156215854,0.13062125694223634,-1.0494723533280805,0.0
1666091401200106082,0.13062125694223634,-1.0494723533280805,0.0
1666091401200116071,0.13062125694223634,-1.0494723533280805,0.0
1666091401244129158,0.13062125694223634,-1.0494723533280805,0.0
1666091401244148992,0.13062125694223634,-1.0494723533280805,0.0
1666091401288123024,0.13062125694223634,-1.0494723533280805,0.0
1666091401288143446,0.13062125694223634,-1.0494723533280805,0.0
1666091401288159581,0.13062125694223634,-1.0494723533280805,0.0
1666091401336079047,0.13062125694223634,-1.0494723533280805,0.0
1666091401336093792,0.13062125694223634,-1.0494723533280805,0.0
1666091401345233698,0.13062125694223634,-1.0494723533280805,0.0
1666091401364434752,0.13062125694223634,-1.0494723533280805,0.0
1666091401412068333,0.13062125694223634,-1.0494723533280805,0.0
1666091401412081618,0.13062125694223634,-1.0494723533280805,0.0
1666091401456219137,0.13062125694223634,-1.0494723533280805,0.0
1666091401456241788,0.13062125694223634,-1.0494723533280805,0.0
1666091401500309573,0.13062125694223634,-1.0494723533280805,0.0
1666091401500346784,0.13062125694223634,-1.0494723533280805,0.0
1666091401544217798,0.13062125694223634,-1.0494723533280805,0.0
1666091401544249840,0.13062125694223634,-1.0494723533280805,0.0
1666091401588193088,0.13062125694223634,-1.0494723533280805,0.0
1666091401588214516,0.13062125694223634,-1.0494723533280805,0.0
1666091401588224924,0.13062125694223634,-1.0494723533280805,0.0
1666091401632112917,0.13062125694223634,-1.0494723533280805,0.0
1666091401632132173,0.13062125694223634,-1.0494723533280805,0.0
1666091401645993180,0.13062125694223634,-1.0494723533280805,0.0
1666091401665311268,0.13062125694223634,-1.0494723533280805,0.0
1666091401708298591,0.13062125694223634,-1.0494723533280805,0.0
1666091401708329500,0.13062125694223634,-1.0494723533280805,0.0
1666091401752083372,0.13062125694223634,-1.0494723533280805,0.0
1666091401752101136,0.13062125694223634,-1.0494723533280805,0.0
1666091401796081993,0.13062125694223634,-1.0494723533280805,0.0
1666091401796096999,0.13062125694223634,-1.0494723533280805,0.0
1666091401840126586,0.13062125694223634,-1.0494723533280805,0.0
1666091401840148180,0.13062125694223634,-1.0494723533280805,0.0
1666091401884298644,0.13062125694223634,-1.0494723533280805,0.0
1666091401884313274,0.13062125694223634,-1.0494723533280805,0.0
1666091401928087511,0.13062125694223634,-1.0494723533280805,0.0
1666091401928106576,0.13062125694223634,-1.0494723533280805,0.0
1666091401928121320,0.13062125694223634,-1.0494723533280805,0.0
1666091401972120766,0.13062125694223634,-1.0494723533280805,0.0
1666091401972141389,0.13062125694223634,-1.0494723533280805,0.0
1666091401985616625,0.13062125694223634,-1.0494723533280805,0.0
1666091402005120895,0.13062125694223634,-1.0494723533280805,0.0
1666091402048090065,0.13062125694223634,-1.0494723533280805,0.0
1666091402048106275,0.13062125694223634,-1.0494723533280805,0.0
1666091402092360991,0.13062125694223634,-1.0494723533280805,0.0
1666091402092386160,0.13062125694223634,-1.0494723533280805,0.0
1666091402136245699,0.13062125694223634,-1.0494723533280805,0.0
1666091402136316072,0.13062125694223634,-1.0494723533280805,0.0
1666091402180083544,0.13062125694223634,-1.0494723533280805,0.0
1666091402180095650,0.13062125694223634,-1.0494723533280805,0.0
1666091402224111660,0.13062125694223634,-1.0494723533280805,0.0
1666091402224135410,0.13062125694223634,-1.0494723533280805,0.0
1666091402280168618,0.13062125694223634,-1.0494723533280805,0.0
1666091402280197243,0.13062125694223634,-1.0494723533280805,0.0
1666091402280213465,0.13062125694223634,-1.0494723533280805,0.0
1666091402312227852,0.13062125694223634,-1.0494723533280805,0.0
1666091402312260371,0.13062125694223634,-1.0494723533280805,0.0
1666091402327192643,0.13062125694223634,-1.0494723533280805,0.0
1666091402345187384,0.13062125694223634,-1.0494723533280805,0.0
1666091402392129100,0.13062125694223634,-1.0494723533280805,0.0
1666091402392143586,0.13062125694223634,-1.0494723533280805,0.0
1666091402440157515,0.13062125694223634,-1.0494723533280805,0.0
1666091402440179249,0.13062125694223634,-1.0494723533280805,0.0
1666091402484084703,0.13062125694223634,-1.0494723533280805,0.0
1666091402484101620,0.13062125694223634,-1.0494723533280805,0.0
1666091402529599840,0.13062125694223634,-1.0494723533280805,0.0
1666091402529613246,0.13062125694223634,-1.0494723533280805,0.0
1666091402529616687,0.13062125694223634,-1.0494723533280805,0.0
1666091402576076966,0.13062125694223634,-1.0494723533280805,0.0
1666091402576089856,0.13062125694223634,-1.0494723533280805,0.0
1666091402584884778,0.13062125694223634,-1.0494723533280805,0.0
1666091402605080218,0.13062125694223634,-1.0494723533280805,0.0
1666091402648126496,0.13062125694223634,-1.0494723533280805,0.0
1666091402648146540,0.13062125694223634,-1.0494723533280805,0.0
1666091402692144753,0.13062125694223634,-1.0494723533280805,0.0
1666091402692162915,0.13062125694223634,-1.0494723533280805,0.0
1666091402736065589,0.13062125694223634,-1.0494723533280805,0.0
1666091402736079411,0.13062125694223634,-1.0494723533280805,0.0
1666091402780093159,0.13062125694223634,-1.0494723533280805,0.0
1666091402780105220,0.13062125694223634,-1.0494723533280805,0.0
1666091402824141092,0.13062125694223634,-1.0494723533280805,0.0
1666091402824170539,0.13062125694223634,-1.0494723533280805,0.0
1666091402868080022,0.13062125694223634,-1.0494723533280805,0.0
1666091402868094688,0.13062125694223634,-1.0494723533280805,0.0
1666091402868102691,0.13062125694223634,-1.0494723533280805,0.0
1666091402916138974,0.13062125694223634,-1.0494723533280805,0.0
1666091402916155875,0.13062125694223634,-1.0494723533280805,0.0
1666091402926083021,0.13062125694223634,-1.0494723533280805,0.0
1666091402945358392,0.13062125694223634,-1.0494723533280805,0.0
1666091402992175397,0.13062125694223634,-1.0494723533280805,0.0
1666091402992208689,0.13062125694223634,-1.0494723533280805,0.0
1666091403036146403,0.13062125694223634,-1.0494723533280805,0.0
1666091403036171361,0.13062125694223634,-1.0494723533280805,0.0
1666091403080070902,0.13062125694223634,-1.0494723533280805,0.0
1666091403080084067,0.13062125694223634,-1.0494723533280805,0.0
1666091403128400741,0.13062125694223634,-1.0494723533280805,0.0
1666091403128445784,0.13062125694223634,-1.0494723533280805,0.0
1666091403128729074,0.13062125694223634,-1.0494723533280805,0.0
1666091403177146098,0.13062125694223634,-1.0494723533280805,0.0
1666091403177162681,0.13062125694223634,-1.0494723533280805,0.0
1666091403185670369,0.13062125694223634,-1.0494723533280805,0.0
1666091403205565474,0.13062125694223634,-1.0494723533280805,0.0
1666091403252073537,0.13062125694223634,-1.0494723533280805,0.0
1666091403252084715,0.13062125694223634,-1.0494723533280805,0.0
1666091403296138892,0.13062125694223634,-1.0494723533280805,0.0
1666091403296160701,0.13062125694223634,-1.0494723533280805,0.0
