%time,field.x,field.y,field.z
1666090327896077500,-0.14007512296863198,-1.1023311765427084,0.0
1666090327896096821,-0.14007512296863198,-1.1023311765427084,0.0
1666090327896122292,-0.14007512296863198,-1.1023311765427084,0.0
1666090327940157933,-0.14007512296863198,-1.1023311765427084,0.0
1666090327940180217,-0.14007512296863198,-1.1023311765427084,0.0
1666090327953568012,-0.14007512296863198,-1.1023311765427084,0.0
1666090327973440822,-0.14007512296863198,-1.1023311765427084,0.0
1666090328020052281,-0.14007512296863198,-1.1023311765427084,0.0
1666090328020063027,-0.14007512296863198,-1.1023311765427084,0.0
1666090328064042297,-0.14007512296863198,-1.1023311765427084,0.0
1666090328064056276,-0.14007512296863198,-1.1023311765427084,0.0
1666090328108052303,-0.14007512296863198,-1.1023311765427084,0.0
1666090328108064316,-0.14007512296863198,-1.1023311765427084,0.0
1666090328152048254,-0.14007512296863198,-1.1023311765427084,0.0
1666090328152061174,-0.14007512296863198,-1.1023311765427084,0.0
1666090328196074045,-0.14007512296863198,-1.1023311765427084,0.0
1666090328196088942,-0.14007512296863198,-1.1023311765427084,0.0
1666090328196093440,-0.14007512296863198,-1.1023311765427084,0.0
1666090328240060244,-0.14007512296863198,-1.1023311765427084,0.0
1666090328240072898,-0.14007512296863198,-1.1023311765427084,0.0
1666090328253282048,-0.14007512296863198,-1.1023311765427084,0.0
1666090328273236148,-0.14007512296863198,-1.1023311765427084,0.0
1666090328316043880,-0.14007512296863198,-1.1023311765427084,0.0
1666090328316054948,-0.14007512296863198,-1.1023311765427084,0.0
1666090328360047061,-0.14007512296863198,-1.1023311765427084,0.0
1666090328360058600,-0.14007512296863198,-1.1023311765427084,0.0
1666090328404067363,-0.14007512296863198,-1.1023311765427084,0.0
1666090328404081276,-0.14007512296863198,-1.1023311765427084,0.0
1666090328448052504,-0.14007512296863198,-1.1023311765427084,0.0
1666090328448066477,-0.14007512296863198,-1.1023311765427084,0.0
1666090328492045272,-0.14007512296863198,-1.1023311765427084,0.0
1666090328492058319,-0.14007512296863198,-1.1023311765427084,0.0
1666090328540054812,-0.14007512296863198,-1.1023311765427084,0.0
1666090328540067617,-0.14007512296863198,-1.1023311765427084,0.0
1666090328540076848,-0.14007512296863198,-1.1023311765427084,0.0
1666090328584042794,-0.14007512296863198,-1.1023311765427084,0.0
1666090328584053791,-0.14007512296863198,-1.1023311765427084,0.0
1666090328594156388,-0.14007512296863198,-1.1023311765427084,0.0
1666090328614100010,-0.14007512296863198,-1.1023311765427084,0.0
1666090328656135883,-0.14007512296863198,-1.1023311765427084,0.0
1666090328656151325,-0.14007512296863198,-1.1023311765427084,0.0
1666090328700108543,-0.14007512296863198,-1.1023311765427084,0.0
1666090328700121573,-0.14007512296863198,-1.1023311765427084,0.0
1666090328744066836,-0.14007512296863198,-1.1023311765427084,0.0
1666090328744082222,-0.14007512296863198,-1.1023311765427084,0.0
1666090328788125420,-0.14007512296863198,-1.1023311765427084,0.0
1666090328788140893,-0.14007512296863198,-1.1023311765427084,0.0
1666090328832112812,-0.14007512296863198,-1.1023311765427084,0.0
1666090328832128543,-0.14007512296863198,-1.1023311765427084,0.0
1666090328876069119,-0.14007512296863198,-1.1023311765427084,0.0
1666090328876080108,-0.14007512296863198,-1.1023311765427084,0.0
1666090328876186594,-0.14007512296863198,-1.1023311765427084,0.0
1666090328920233343,-0.14007512296863198,-1.1023311765427084,0.0
1666090328920255817,-0.14007512296863198,-1.1023311765427084,0.0
1666090328934008783,-0.14007512296863198,-1.1023311765427084,0.0
1666090328954078653,-0.14007512296863198,-1.1023311765427084,0.0
1666090328996055807,-0.14007512296863198,-1.1023311765427084,0.0
1666090328996070289,-0.14007512296863198,-1.1023311765427084,0.0
1666090329040067523,-0.14007512296863198,-1.1023311765427084,0.0
1666090329040082232,-0.14007512296863198,-1.1023311765427084,0.0
1666090329084098945,-0.14007512296863198,-1.1023311765427084,0.0
1666090329084123417,-0.14007512296863198,-1.1023311765427084,0.0
1666090329128050627,-0.14007512296863198,-1.1023311765427084,0.0
1666090329128063241,-0.14007512296863198,-1.1023311765427084,0.0
1666090329176079328,-0.14007512296863198,-1.1023311765427084,0.0
1666090329176095614,-0.14007512296863198,-1.1023311765427084,0.0
1666090329176101187,-0.14007512296863198,-1.1023311765427084,0.0
1666090329220179218,-0.14007512296863198,-1.1023311765427084,0.0
1666090329220198637,-0.14007512296863198,-1.1023311765427084,0.0
1666090329234539575,-0.14007512296863198,-1.1023311765427084,0.0
1666090329254196263,-0.14007512296863198,-1.1023311765427084,0.0
1666090329296071032,-0.14007512296863198,-1.1023311765427084,0.0
1666090329296089483,-0.14007512296863198,-1.1023311765427084,0.0
1666090329340079230,-0.14007512296863198,-1.1023311765427084,0.0
1666090329340095349,-0.14007512296863198,-1.1023311765427084,0.0
1666090329384066416,-0.14007512296863198,-1.1023311765427084,0.0
1666090329384077320,-0.14007512296863198,-1.1023311765427084,0.0
1666090329432109285,-0.14007512296863198,-1.1023311765427084,0.0
1666090329432138571,-0.14007512296863198,-1.1023311765427084,0.0
1666090329476051294,-0.14007512296863198,-1.1023311765427084,0.0
1666090329476064653,-0.14007512296863198,-1.1023311765427084,0.0
1666090329476071225,-0.14007512296863198,-1.1023311765427084,0.0
1666090329520194251,-0.14007512296863198,-1.1023311765427084,0.0
1666090329520214869,-0.14007512296863198,-1.1023311765427084,0.0
1666090329533935760,-0.14007512296863198,-1.1023311765427084,0.0
1666090329554483400,-0.14007512296863198,-1.1023311765427084,0.0
1666090329600059913,-0.14007512296863198,-1.1023311765427084,0.0
1666090329600073142,-0.14007512296863198,-1.1023311765427084,0.0
1666090329644074508,-0.14007512296863198,-1.1023311765427084,0.0
1666090329644085675,-0.14007512296863198,-1.1023311765427084,0.0
1666090329688076365,-0.14007512296863198,-1.1023311765427084,0.0
1666090329688091241,-0.14007512296863198,-1.1023311765427084,0.0
1666090329732078157,-0.14007512296863198,-1.1023311765427084,0.0
1666090329732092145,-0.14007512296863198,-1.1023311765427084,0.0
1666090329776080628,-0.14007512296863198,-1.1023311765427084,0.0
1666090329776090726,-0.14007512296863198,-1.1023311765427084,0.0
1666090329776101193,-0.14007512296863198,-1.1023311765427084,0.0
1666090329820084202,-0.14007512296863198,-1.1023311765427084,0.0
1666090329820099804,-0.14007512296863198,-1.1023311765427084,0.0
1666090329835221422,-0.14007512296863198,-1.1023311765427084,0.0
1666090329855445100,-0.14007512296863198,-1.1023311765427084,0.0
1666090329900249321,-0.14007512296863198,-1.1023311765427084,0.0
1666090329900268564,-0.14007512296863198,-1.1023311765427084,0.0
1666090329944072644,-0.14007512296863198,-1.1023311765427084,0.0
1666090329944087766,-0.14007512296863198,-1.1023311765427084,0.0
1666090329988105482,-0.14007512296863198,-1.1023311765427084,0.0
1666090329988138510,-0.14007512296863198,-1.1023311765427084,0.0
1666090330032095728,-0.14007512296863198,-1.1023311765427084,0.0
1666090330032118982,-0.14007512296863198,-1.1023311765427084,0.0
1666090330076066882,-0.14007512296863198,-1.1023311765427084,0.0
1666090330076078338,-0.14007512296863198,-1.1023311765427084,0.0
1666090330076091229,-0.14007512296863198,-1.1023311765427084,0.0
1666090330124263842,-0.14007512296863198,-1.1023311765427084,0.0
1666090330124289701,-0.14007512296863198,-1.1023311765427084,0.0
1666090330134790099,-0.14007512296863198,-1.1023311765427084,0.0
1666090330155188825,-0.14007512296863198,-1.1023311765427084,0.0
1666090330196074468,-0.14007512296863198,-1.1023311765427084,0.0
1666090330196089563,-0.14007512296863198,-1.1023311765427084,0.0
1666090330244097163,-0.14007512296863198,-1.1023311765427084,0.0
1666090330244110295,-0.14007512296863198,-1.1023311765427084,0.0
1666090330288201572,-0.14007512296863198,-1.1023311765427084,0.0
1666090330288215486,-0.14007512296863198,-1.1023311765427084,0.0
1666090330332108456,-0.14007512296863198,-1.1023311765427084,0.0
1666090330332126855,-0.14007512296863198,-1.1023311765427084,0.0
1666090330376074232,-0.14007512296863198,-1.1023311765427084,0.0
1666090330376091062,-0.14007512296863198,-1.1023311765427084,0.0
1666090330376100854,-0.14007512296863198,-1.1023311765427084,0.0
1666090330420053878,-0.14007512296863198,-1.1023311765427084,0.0
1666090330420088964,-0.14007512296863198,-1.1023311765427084,0.0
1666090330435678823,-0.14007512296863198,-1.1023311765427084,0.0
1666090330454554343,-0.14007512296863198,-1.1023311765427084,0.0
1666090330496126175,-0.14007512296863198,-1.1023311765427084,0.0
1666090330496143198,-0.14007512296863198,-1.1023311765427084,0.0
1666090330544117838,-0.14007512296863198,-1.1023311765427084,0.0
1666090330544131272,-0.14007512296863198,-1.1023311765427084,0.0
1666090330588197599,-0.14007512296863198,-1.1023311765427084,0.0
1666090330588220778,-0.14007512296863198,-1.1023311765427084,0.0
1666090330632264651,-0.14007512296863198,-1.1023311765427084,0.0
1666090330632293339,-0.14007512296863198,-1.1023311765427084,0.0
1666090330676177898,-0.14007512296863198,-1.1023311765427084,0.0
1666090330676193745,-0.14007512296863198,-1.1023311765427084,0.0
1666090330676203616,-0.14007512296863198,-1.1023311765427084,0.0
1666090330724110444,-0.14007512296863198,-1.1023311765427084,0.0
1666090330724140927,-0.14007512296863198,-1.1023311765427084,0.0
1666090330736024154,-0.14007512296863198,-1.1023311765427084,0.0
1666090330754805699,-0.14007512296863198,-1.1023311765427084,0.0
1666090330796535777,-0.14007512296863198,-1.1023311765427084,0.0
1666090330796554069,-0.14007512296863198,-1.1023311765427084,0.0
1666090330840063737,-0.14007512296863198,-1.1023311765427084,0.0
1666090330840077226,-0.14007512296863198,-1.1023311765427084,0.0
1666090330884152070,-0.14007512296863198,-1.1023311765427084,0.0
1666090330884174646,-0.14007512296863198,-1.1023311765427084,0.0
1666090330928137001,-0.14007512296863198,-1.1023311765427084,0.0
1666090330928160274,-0.14007512296863198,-1.1023311765427084,0.0
1666090330972185558,-0.14007512296863198,-1.1023311765427084,0.0
1666090330972205762,-0.14007512296863198,-1.1023311765427084,0.0
1666090331016134556,-0.14007512296863198,-1.1023311765427084,0.0
1666090331016153720,-0.14007512296863198,-1.1023311765427084,0.0
1666090331016171166,-0.14007512296863198,-1.1023311765427084,0.0
1666090331060162442,-0.14007512296863198,-1.1023311765427084,0.0
1666090331060189269,-0.14007512296863198,-1.1023311765427084,0.0
1666090331075369562,-0.14007512296863198,-1.1023311765427084,0.0
1666090331095597342,-0.14007512296863198,-1.1023311765427084,0.0
1666090331136185422,-0.14007512296863198,-1.1023311765427084,0.0
1666090331136218730,-0.14007512296863198,-1.1023311765427084,0.0
1666090331180121494,-0.14007512296863198,-1.1023311765427084,0.0
1666090331180142610,-0.14007512296863198,-1.1023311765427084,0.0
1666090331224240633,-0.14007512296863198,-1.1023311765427084,0.0
1666090331224270104,-0.14007512296863198,-1.1023311765427084,0.0
1666090331268107993,-0.14007512296863198,-1.1023311765427084,0.0
1666090331268134229,-0.14007512296863198,-1.1023311765427084,0.0
1666090331312097133,-0.14007512296863198,-1.1023311765427084,0.0
1666090331312114715,-0.14007512296863198,-1.1023311765427084,0.0
1666090331360176393,-0.14007512296863198,-1.1023311765427084,0.0
1666090331360208037,-0.14007512296863198,-1.1023311765427084,0.0
1666090331360232546,-0.14007512296863198,-1.1023311765427084,0.0
1666090331408102313,-0.14007512296863198,-1.1023311765427084,0.0
1666090331408120993,-0.14007512296863198,-1.1023311765427084,0.0
1666090331415481911,-0.14007512296863198,-1.1023311765427084,0.0
1666090331435403818,-0.14007512296863198,-1.1023311765427084,0.0
1666090331476080401,-0.14007512296863198,-1.1023311765427084,0.0
1666090331476095599,-0.14007512296863198,-1.1023311765427084,0.0
1666090331520107847,-0.14007512296863198,-1.1023311765427084,0.0
1666090331520120866,-0.14007512296863198,-1.1023311765427084,0.0
1666090331564145087,-0.14007512296863198,-1.1023311765427084,0.0
1666090331564163664,-0.14007512296863198,-1.1023311765427084,0.0
1666090331608155238,-0.14007512296863198,-1.1023311765427084,0.0
1666090331608184637,-0.14007512296863198,-1.1023311765427084,0.0
1666090331652119950,-0.14007512296863198,-1.1023311765427084,0.0
1666090331652137443,-0.14007512296863198,-1.1023311765427084,0.0
1666090331696279112,-0.14007512296863198,-1.1023311765427084,0.0
1666090331696316675,-0.14007512296863198,-1.1023311765427084,0.0
1666090331696323245,-0.14007512296863198,-1.1023311765427084,0.0
1666090331740064580,-0.14007512296863198,-1.1023311765427084,0.0
1666090331740080465,-0.14007512296863198,-1.1023311765427084,0.0
1666090331755148180,-0.14007512296863198,-1.1023311765427084,0.0
1666090331775261821,-0.14007512296863198,-1.1023311765427084,0.0
1666090331820098053,-0.14007512296863198,-1.1023311765427084,0.0
1666090331820123210,-0.14007512296863198,-1.1023311765427084,0.0
1666090331864121804,-0.14007512296863198,-1.1023311765427084,0.0
1666090331864139937,-0.14007512296863198,-1.1023311765427084,0.0
1666090331908242653,-0.14007512296863198,-1.1023311765427084,0.0
1666090331908269501,-0.14007512296863198,-1.1023311765427084,0.0
1666090331952116756,-0.14007512296863198,-1.1023311765427084,0.0
1666090331952132516,-0.14007512296863198,-1.1023311765427084,0.0
1666090331996208738,-0.14007512296863198,-1.1023311765427084,0.0
1666090331996232654,-0.14007512296863198,-1.1023311765427084,0.0
1666090332040099408,-0.14007512296863198,-1.1023311765427084,0.0
1666090332040113861,-0.14007512296863198,-1.1023311765427084,0.0
1666090332040120230,-0.14007512296863198,-1.1023311765427084,0.0
1666090332084143188,-0.14007512296863198,-1.1023311765427084,0.0
1666090332084163383,-0.14007512296863198,-1.1023311765427084,0.0
1666090332095194888,-0.14007512296863198,-1.1023311765427084,0.0
1666090332116180319,-0.14007512296863198,-1.1023311765427084,0.0
1666090332160211674,-0.14007512296863198,-1.1023311765427084,0.0
1666090332160239193,-0.14007512296863198,-1.1023311765427084,0.0
1666090332204106616,-0.14007512296863198,-1.1023311765427084,0.0
1666090332204125488,-0.14007512296863198,-1.1023311765427084,0.0
1666090332248127964,-0.14007512296863198,-1.1023311765427084,0.0
1666090332248140618,-0.14007512296863198,-1.1023311765427084,0.0
1666090332296241445,-0.14007512296863198,-1.1023311765427084,0.0
1666090332296255722,-0.14007512296863198,-1.1023311765427084,0.0
1666090332340162267,-0.14007512296863198,-1.1023311765427084,0.0
1666090332340177080,-0.14007512296863198,-1.1023311765427084,0.0
1666090332340182000,-0.14007512296863198,-1.1023311765427084,0.0
1666090332388274903,-0.14007512296863198,-1.1023311765427084,0.0
1666090332388359838,-0.14007512296863198,-1.1023311765427084,0.0
1666090332397056430,-0.14007512296863198,-1.1023311765427084,0.0
1666090332416882356,-0.14007512296863198,-1.1023311765427084,0.0
1666090332460248565,-0.14007512296863198,-1.1023311765427084,0.0
1666090332460276382,-0.14007512296863198,-1.1023311765427084,0.0
1666090332508550635,-0.14007512296863198,-1.1023311765427084,0.0
1666090332508597439,-0.14007512296863198,-1.1023311765427084,0.0
1666090332556187571,-0.14007512296863198,-1.1023311765427084,0.0
1666090332556213017,-0.14007512296863198,-1.1023311765427084,0.0
1666090332556222700,-0.14007512296863198,-1.1023311765427084,0.0
1666090332600124683,-0.14007512296863198,-1.1023311765427084,0.0
1666090332600140273,-0.14007512296863198,-1.1023311765427084,0.0
1666090332615861832,-0.14007512296863198,-1.1023311765427084,0.0
1666090332635723508,-0.14007512296863198,-1.1023311765427084,0.0
1666090332680194185,-0.14007512296863198,-1.1023311765427084,0.0
1666090332680207615,-0.14007512296863198,-1.1023311765427084,0.0
1666090332728118965,-0.14007512296863198,-1.1023311765427084,0.0
1666090332728142903,-0.14007512296863198,-1.1023311765427084,0.0
1666090332776145927,-0.14007512296863198,-1.1023311765427084,0.0
1666090332776162450,-0.14007512296863198,-1.1023311765427084,0.0
1666090332776168408,-0.14007512296863198,-1.1023311765427084,0.0
1666090332824406939,-0.14007512296863198,-1.1023311765427084,0.0
1666090332824450878,-0.14007512296863198,-1.1023311765427084,0.0
1666090332835685513,-0.14007512296863198,-1.1023311765427084,0.0
1666090332857553479,-0.14007512296863198,-1.1023311765427084,0.0
1666090332900098919,-0.14007512296863198,-1.1023311765427084,0.0
1666090332900116564,-0.14007512296863198,-1.1023311765427084,0.0
1666090332944090624,-0.14007512296863198,-1.1023311765427084,0.0
1666090332944103807,-0.14007512296863198,-1.1023311765427084,0.0
1666090332988129437,-0.14007512296863198,-1.1023311765427084,0.0
1666090332988144672,-0.14007512296863198,-1.1023311765427084,0.0
1666090333032106309,-0.14007512296863198,-1.1023311765427084,0.0
1666090333032124900,-0.14007512296863198,-1.1023311765427084,0.0
1666090333076109543,-0.14007512296863198,-1.1023311765427084,0.0
1666090333076123944,-0.14007512296863198,-1.1023311765427084,0.0
1666090333120270599,-0.14007512296863198,-1.1023311765427084,0.0
1666090333120295746,-0.14007512296863198,-1.1023311765427084,0.0
1666090333120308198,-0.14007512296863198,-1.1023311765427084,0.0
1666090333164268132,-0.14007512296863198,-1.1023311765427084,0.0
1666090333164308377,-0.14007512296863198,-1.1023311765427084,0.0
1666090333192272027,-0.14007512296863198,-1.1023311765427084,0.0
1666090333197248362,-0.14007512296863198,-1.1023311765427084,0.0
1666090333244326541,-0.14007512296863198,-1.1023311765427084,0.0
1666090333244351493,-0.14007512296863198,-1.1023311765427084,0.0
1666090333292267692,-0.14007512296863198,-1.1023311765427084,0.0
1666090333292320109,-0.14007512296863198,-1.1023311765427084,0.0
1666090333336194544,-0.14007512296863198,-1.1023311765427084,0.0
1666090333336223658,-0.14007512296863198,-1.1023311765427084,0.0
1666090333380281552,-0.14007512296863198,-1.1023311765427084,0.0
1666090333380323622,-0.14007512296863198,-1.1023311765427084,0.0
1666090333380356811,-0.14007512296863198,-1.1023311765427084,0.0
1666090333426903101,-0.14007512296863198,-1.1023311765427084,0.0
1666090333426951571,-0.14007512296863198,-1.1023311765427084,0.0
1666090333468156128,-0.14007512296863198,-1.1023311765427084,0.0
1666090333468185330,-0.14007512296863198,-1.1023311765427084,0.0
1666090333512393061,-0.14007512296863198,-1.1023311765427084,0.0
1666090333512432115,-0.14007512296863198,-1.1023311765427084,0.0
1666090333560268698,-0.14007512296863198,-1.1023311765427084,0.0
1666090333560306090,-0.14007512296863198,-1.1023311765427084,0.0
1666090333560322358,-0.14007512296863198,-1.1023311765427084,0.0
1666090333604411992,-0.14007512296863198,-1.1023311765427084,0.0
1666090333604495798,-0.14007512296863198,-1.1023311765427084,0.0
1666090333618321519,-0.14007512296863198,-1.1023311765427084,0.0
1666090333636598040,-0.14007512296863198,-1.1023311765427084,0.0
1666090333684111482,-0.14007512296863198,-1.1023311765427084,0.0
1666090333684123494,-0.14007512296863198,-1.1023311765427084,0.0
1666090333731241473,-0.14007512296863198,-1.1023311765427084,0.0
1666090333731260607,-0.14007512296863198,-1.1023311765427084,0.0
1666090333772210069,-0.14007512296863198,-1.1023311765427084,0.0
1666090333772236260,-0.14007512296863198,-1.1023311765427084,0.0
1666090333816136199,-0.14007512296863198,-1.1023311765427084,0.0
1666090333816153554,-0.14007512296863198,-1.1023311765427084,0.0
1666090333860264881,-0.14007512296863198,-1.1023311765427084,0.0
1666090333860304889,-0.14007512296863198,-1.1023311765427084,0.0
1666090333860339022,-0.14007512296863198,-1.1023311765427084,0.0
1666090333908066367,-0.14007512296863198,-1.1023311765427084,0.0
1666090333908079813,-0.14007512296863198,-1.1023311765427084,0.0
1666090333916244981,-0.14007512296863198,-1.1023311765427084,0.0
1666090333936462354,-0.14007512296863198,-1.1023311765427084,0.0
1666090333980111946,-0.14007512296863198,-1.1023311765427084,0.0
1666090333980126881,-0.14007512296863198,-1.1023311765427084,0.0
1666090334024105613,-0.14007512296863198,-1.1023311765427084,0.0
1666090334024123517,-0.14007512296863198,-1.1023311765427084,0.0
1666090334068110533,-0.14007512296863198,-1.1023311765427084,0.0
1666090334068124179,-0.14007512296863198,-1.1023311765427084,0.0
1666090334112057151,-0.14007512296863198,-1.1023311765427084,0.0
1666090334112070538,-0.14007512296863198,-1.1023311765427084,0.0
1666090334160259705,-0.14007512296863198,-1.1023311765427084,0.0
1666090334160293589,-0.14007512296863198,-1.1023311765427084,0.0
1666090334160328465,-0.14007512296863198,-1.1023311765427084,0.0
1666090334204392294,-0.14007512296863198,-1.1023311765427084,0.0
1666090334204447867,-0.14007512296863198,-1.1023311765427084,0.0
1666090334216426422,-0.14007512296863198,-1.1023311765427084,0.0
1666090334236290592,-0.14007512296863198,-1.1023311765427084,0.0
1666090334280084886,-0.14007512296863198,-1.1023311765427084,0.0
1666090334280105711,-0.14007512296863198,-1.1023311765427084,0.0
1666090334324131565,-0.14007512296863198,-1.1023311765427084,0.0
1666090334324153338,-0.14007512296863198,-1.1023311765427084,0.0
1666090334368103450,-0.14007512296863198,-1.1023311765427084,0.0
1666090334368120112,-0.14007512296863198,-1.1023311765427084,0.0
